time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.0319999999741,0.1400704996262473,-2.821150563812875,-2.8206095863078513,8.119680389716555,0.10335323737899037,0.25377113483900776,9.576058868039143,0.35712437221799814,9.93318324025714,-0.07978767654246077
50.032999999974095,0.1368416904529554,-2.8116545840266682,-3.0899720538492965,9.027859383370362,0.12403585161938076,0.31371401739746646,9.481307120888943,0.4377498690168472,9.91905698990579,-0.09391392689381028
50.03399999997409,0.13331699828215082,-2.8011608879034746,-3.3767506720482343,9.994837954700131,0.14812764542314735,0.38451728491848153,9.36999027373137,0.5326449303416289,9.902635204072999,-0.11033571272660225
50.03499999997409,0.12947658104136994,-2.7896024855560384,-3.682554705792734,11.026049235314916,0.17617186176369473,0.46795512422959307,9.239434347622083,0.6441269859932878,9.88356133361537,-0.12940958318423057
50.03599999997409,0.12529892395064476,-2.7769067396586586,-4.009037165753029,12.127074122407988,0.20879413458763865,0.5660781820602493,9.086566503637421,0.7748723166478879,9.86143882028531,-0.15153209651429123
50.036999999974086,0.12076081353210025,-2.7629952775898428,-4.357883754634847,13.303603983097823,0.2467115105329808,0.6812444377861095,8.907875685888524,0.9279559483190903,9.835831634207613,-0.17713928259198752
50.03799999997408,0.11583733094910903,-2.747783968801184,-4.730796500767867,14.561385428737417,0.2907412567598664,0.8161495534592447,8.699376722846873,1.106890810219111,9.806267533065984,-0.20670338373361652
50.03899999997408,0.11050187206867994,-2.7311829923660746,-5.129470731710155,15.906142611884055,0.3418088017335145,0.9738545469055372,8.456581920240614,1.3156633486390517,9.772245268879665,-0.24072564791993578
50.03999999997408,0.10472620336240826,-2.713097025472623,-5.555563793350385,17.343471664280408,0.4009538678628622,1.15780767098306,8.174485791385266,1.5587615388459222,9.733247330231187,-0.279723586568414
50.040999999974076,0.09848056473333663,-2.693425590280932,-6.010653667671652,18.878701042571276,0.4693334835481909,1.3718561380216998,7.847570592411731,1.8411896215698906,9.688760213981622,-0.3242107028179788
50.041999999974074,0.09173383254401031,-2.672063603949496,-6.496185409198975,20.516710761563584,0.5482200981003427,1.6202417706076777,7.469842768171496,2.1684618687080204,9.638304636879516,-0.37466627992008483
50.04299999997407,0.08445375844238573,-2.648902184470495,-7.013403145475452,22.26170290521856,0.6389924652737339,1.907572783752223,7.034913207780502,2.546565249025957,9.581478456806458,-0.4314924599931427
50.04399999997407,0.07660730188344192,-2.623829772720783,-7.563265330284195,24.11691561435636,0.743116325248052,2.23876175897446,6.536137175071279,2.981878084222512,9.518015259293792,-0.49495565750580894
50.04499999997407,0.06816107627177588,-2.5967336379785504,-8.146341085304924,26.084273245972287,0.8621112441543248,2.6189176010537025,5.966832548498628,3.4810288452080274,9.447861393706656,-0.5651095230929446
50.045999999974065,0.059081930017761554,-2.567501838771016,-8.762685932840183,28.163966974883657,0.9974993516060033,3.053177162234087,5.320596934491147,4.05067651384009,9.371273448331237,-0.6416974684683634
50.04699999997406,0.049337683955398615,-2.5360257114443483,-9.411696158188633,30.353963267101047,1.1507312997564567,3.5464607758278643,4.591744304692648,4.697192075584321,9.288936380276969,-0.7240345365226322
50.04799999997406,0.03889804477388264,-2.502202952786215,-10.091942621939458,32.649442992400466,1.323084783964966,4.1031359372586875,3.7758786251321537,5.426220721223654,9.202099346355809,-0.8108715704437923
50.04899999997406,0.0277357094408053,-2.4659413472573273,-10.800987257296658,35.04218209351051,1.5155317424751795,4.726575903235298,2.870613662545361,6.242107645710477,9.112721308255837,-0.9002496085437635
50.049999999974055,0.015827666979463507,-2.4271631603125288,-11.535188897209565,37.51989623684304,1.7285723077700748,5.418606451057498,1.8764327131310523,7.147178758827573,9.023611471958624,-0.9893594448409768
50.05099999997405,0.003156690333225576,-2.3858101732935744,-12.28950955378986,40.06558698187646,1.9620371790037288,6.178846011993309,0.7976575726710349,8.140883190997037,8.938540763668072,-1.0744301531315283
50.05199999997405,-0.010287008439163706,-2.3418492696013975,-13.057337709313606,42.65694535556563,2.2148657270887258,7.0039632330141455,-0.3565381211257519,9.218828960102872,8.86229083897712,-1.1506800778224804
50.05299999997405,-0.024504011992625876,-2.295278395459518,-13.830351162925727,45.26588891702809,2.4848749855854337,7.88690226523459,-1.5711784896182628,10.371777250820024,8.800598761201762,-1.2123721555978388
50.053999999974046,-0.039483903782473996,-2.2461326143675606,-14.598447671655144,47.85832761691844,2.768544347036367,8.816158493031857,-2.8247507443248216,11.584702840068225,8.759952095743403,-1.253018821056198
50.054999999974044,-0.055203563352894225,-2.1944898605702834,-15.349775680134174,50.39426744461739,3.060851048410227,9.775221913072802,-4.0888773907065366,12.836072961483028,8.74719557077649,-1.2657753460231103
50.05599999997404,-0.0716256998369794,-2.140475888645132,-16.070898027252703,52.82836286121428,3.3552000564697093,10.74233413670547,-5.328602637992277,14.097534193175179,8.768931555182903,-1.2440393616166983
50.05699999997404,-0.08869779654701378,-2.0842678357522297,-16.747116597059776,55.11101240902683,3.643495332831259,11.690716551368098,-6.50347671445978,15.334211884199357,8.830735169739576,-1.1822357470600249
50.05799999997404,-0.10635164721455724,-2.0260957871651875,-17.36297368878892,57.1900507399723,3.916393705116058,12.589408222100845,-7.569543469366786,16.505801927216904,8.93625845785012,-1.0767124589494816
50.058999999974034,-0.12450364803618591,-1.9662417910597243,-17.902925744586067,59.01302234625272,4.163764425228639,13.4047916307978,-8.482199657252677,17.568556056026438,9.086356398773761,-0.9266145180258398
50.05999999997403,-0.14305596377216184,-1.9050359234736605,-18.3521582788023,60.52993184576349,4.3753461955832185,14.102779713397483,-9.19971370989373,18.4781259089807,9.27841219908697,-0.7345587177126305
50.06099999997403,-0.16189861050767468,-1.8428492596231612,-18.697481235744384,61.69626571828157,4.541552528420666,14.651500663837517,-9.687005318331149,19.193053192258184,9.506047873927034,-0.5069230428725664
50.06199999997403,-0.18091239936313996,-1.7800839395948194,-18.92821779548906,62.475991939420545,4.6543343539297055,15.024176357939636,-9.919149293807353,19.678510711869343,9.75936141806199,-0.2536094987376103
50.062999999974025,-0.1999725789781675,-1.7171608757363883,-19.03698423524641,62.84419194338642,4.7079780579878925,15.201787073804935,-9.884032386191205,19.909765131792827,10.025732745601623,0.012761828802021924
50.06399999997402,-0.21895291963610655,-1.654505969546695,-19.020260136483294,62.78898502406216,4.699709720552807,15.175090089401232,-9.583691207560276,19.87479980995404,10.291108602393765,0.27813768559416374
50.06499999997402,-0.23772991833438686,-1.5925359203830949,-18.87866967810968,62.312477676646715,4.62999908152429,14.945635715079108,-9.03408255305174,19.5756347966034,10.54155224355166,0.5285813267520592
50.06599999997402,-0.2561867862496053,-1.5316447685689496,-18.616933306749363,61.43060048887272,4.50250719460721,14.525593078347931,-8.263329436894296,19.028100272955143,10.764770836060848,0.7517999192612468
50.066999999974016,-0.2742169120430611,-1.4721922074959828,-18.243496854337113,60.171856443556045,4.323687545902011,13.936418321478147,-7.308766011846076,18.260105867380158,10.951339855534082,0.9383689387344809
50.06799999997401,-0.2917265689116881,-1.4144944480198194,-17.7698913310414,58.57516027456511,4.102113508912894,13.206609105436348,-6.213295875619916,17.308722614349243,11.095426738729326,1.0824558219297256
50.06899999997401,-0.3086367337199539,-1.358818079498576,-17.20991083844642,56.68706399870338,3.847648321188783,12.368934240772463,-5.021638064063222,16.216582561961246,11.194944497898025,1.1819735810984238
50.06999999997401,-0.3248839925353758,-1.3053770141237468,-16.578711811843867,54.55871694803626,3.5705876138011257,11.457573434536236,-3.776965882455792,15.028161048337362,11.251195165881569,1.2382242490819682
50.070999999974006,-0.3404205998543387,-1.2543322874449365,-15.891933067192387,52.24289602681975,3.280889352212434,10.505551099880432,-2.5182858749073302,13.786440452092865,11.268154577185534,1.2551836603859332
50.071999999974004,-0.3552138262411156,-1.2057942603982723,-15.164916852869887,49.791376862737266,2.98757073442406,9.542729734278018,-1.2787143963413594,12.530300468702077,11.251586072360718,1.2386151555611171
50.072999999974,-0.36924476619230007,-1.1598266429765196,-14.412083168980683,47.25282223420846,2.6983087950414744,8.59448498570672,-0.08463837550105627,11.292793780748195,11.208155405247139,1.1951844884475378
50.073999999974,-0.3825067867696986,-1.1164517302158607,-13.64648026429152,44.67126509120578,2.4192426623601158,7.681054669063556,1.0443737727357583,10.100297331423672,11.14467110415943,1.1317001873598294
50.074999999974,-0.39500378433229955,-1.0756562857685807,-12.87950906999974,42.08517860396943,2.1549477680879545,6.817461618966782,2.0951066151174755,8.972409387054736,11.067516002172212,1.0545450853726113
50.075999999973995,-0.4067483896792484,-1.037397599520218,-12.120801454774899,39.527065347821356,1.9085379683678083,6.013862522621116,3.059883447957282,7.922400490988924,10.982283938946207,0.969313022146606
50.07699999997399,-0.41776022878301033,-1.0016093575331058,-11.378222225355394,37.02346411773749,1.6818488121435906,5.276166048802486,3.935584882391555,6.9580148609460775,10.893599743337631,0.8806288265380307
50.07799999997399,-0.42806431302857423,-0.9682070748615875,-10.657961674662902,34.595262329315254,1.4756604511614095,4.606781442121581,4.722640082867511,6.08244189328299,10.8050819761505,0.7921110593508995
50.07899999997399,-0.4376896033458585,-0.9370929414427007,-9.964687281424078,32.258208045202515,1.2899280222872749,4.005390186564821,5.424085079947016,5.295318208852096,10.71940328879911,0.7064323719995098
50.079999999973985,-0.44666776875663483,-0.9081600118122091,-9.301727864030301,30.02353152468923,1.1239976117023096,3.4696678522275493,6.044742180827957,4.593665463929859,10.638407644757816,0.6254367279582151
50.08099999997398,-0.45503214211839116,-0.8812957292633763,-8.671269386266333,27.898606089662213,0.9767951318237835,2.9959141372895823,6.5905431109540045,3.972709269113366,10.56325238006737,0.550281463267769
50.08199999997398,-0.4628168637678123,-0.856384815833724,-8.074547505588725,25.88759798924256,0.8469826567267579,2.5795732458786094,7.067996838633991,3.4265559026053674,10.494552741239358,0.4815818244397576
50.08299999997398,-0.4700561964029685,-0.8333115843559051,-7.512027142288657,23.99207245373558,0.7330817813099372,2.215643489088305,7.483789873560194,2.948725270398242,10.432515143958437,0.4195442271588359
50.083999999973976,-0.4767839908067239,-0.8119617414186665,-6.98356351945581,22.211537207528718,0.6335666446288373,1.8989852198781458,7.844500228229498,2.532551864506983,10.37705209273648,0.36408117593687983
50.084999999973974,-0.48303328087134595,-0.7922237539389332,-6.4885422341887375,20.543915208485974,0.5469308254254271,1.624541388082151,8.156404164974917,2.1714722135075784,10.327876378482497,0.3149054616828959
50.08599999997397,-0.48883598696064506,-0.7739898501000329,-6.025998076960581,18.985945659316826,0.47173283572856617,1.3874866701308866,8.425355597100516,1.8592195058594527,10.28457510295997,0.27160418616036885
50.08699999997397,-0.4942227082568146,-0.7571567199737906,-5.594713692734316,17.533516982571275,0.40662480006538854,1.183320610985893,8.656720269983092,1.5899454110512814,10.246665681034374,0.2336947642347731
50.08799999997397,-0.49922258688346316,-0.7416259739065545,-5.193299961409048,16.181938096739177,0.35036841243569716,1.0079185156532213,8.855349726309061,1.3582869280889185,10.21363665439798,0.20066573759837958
50.088999999973964,-0.5038632289295017,-0.7273044088742997,-4.820260336343584,14.926155549745468,0.30184161699010764,0.8575516341167199,9.025583004123805,1.1593932511068274,10.184976255230632,0.17200533843103116
50.08999999997396,-0.5081706697990399,-0.7141041252474294,-4.474041457788375,13.76092432956255,0.26003879072332553,0.7288859281217454,9.171266719492543,0.9889247188450709,10.160191438337614,0.14722052153801357
50.09099999997396,-0.5121693734498621,-0.7019425291918178,-4.15307226018019,12.680939841240967,0.22406658993813006,0.6189666316145523,9.295786506474053,0.8430332215526823,10.138819728026736,0.12584881122713476
50.09199999997396,-0.5158822569908829,-0.6907422494935079,-3.855793595921475,11.680937876960728,0.19313709059958073,0.5251940301561641,9.402104688466645,0.7183311207557448,10.12043580922239,0.10746489242278834
50.092999999973955,-0.5193307337631277,-0.6804309920115541,-3.580680156632765,10.755768590131831,0.16655941567607846,0.44529441903686134,9.492800557681667,0.6118538347129399,10.104654392394607,0.09168347559500667
50.09399999997395,-0.5225347694316576,-0.6709413502286992,-3.326256220387347,9.900449632404385,0.1437306961432841,0.37728904031771615,9.570110792565796,0.5210197364610003,10.091130529026795,0.07815961222719459
50.09499999997395,-0.5255129467850284,-0.6622105864235232,-3.0911065109503477,9.110202794015477,0.12412694576590404,0.31946290860570586,9.635968405089638,0.4435898543716099,10.079558259461248,0.06658734266164679
50.09599999997395,-0.5282825358995134,-0.6541803947454977,-2.8738832339278986,8.380477741600723,0.10729422992124849,0.2703347692413459,9.692039238761481,0.3776289991625944,10.069668237924075,0.05669732112447434
50.096999999973946,-0.5308595671052095,-0.6467966548422093,-2.6733101600905917,7.706965790656938,0.09284036249574283,0.2286289463823371,9.739755485755099,0.32146930887807995,10.061224794633178,0.04825387783357726
50.09799999997394,-0.5332589048177517,-0.6400091825732074,-2.4881844591191915,7.085606086145169,0.0804272604835137,0.1932494923889249,9.780346001317284,0.2736767528724386,10.054022754189722,0.04105183739012119
50.09899999997394,-0.5354943207981236,-0.633771482661599,-2.317376846457053,6.512586090305139,0.06976401335809308,0.16325681030344877,9.81486340101236,0.23302082366154186,10.047884224673902,0.03491330787430158
50.09999999997394,-0.5375785657966176,-0.628040506806238,-2.1598304894329123,5.98433788348468,0.06060067545705847,0.13784676076968705,9.844208059169986,0.19844743622674552,10.042655495396732,0.029684578597130695
50.100999999973936,-0.5395234388449284,-0.6227764197380918,-2.0145590234023625,5.49753146175358,0.05272275811754653,0.11633216197973072,9.86914920646594,0.16905492009727724,10.038204126563217,0.025233209763616316
50.101999999973934,-0.5413398536992429,-0.6179423748981816,-1.880643951312655,5.049065954028209,0.045946379206232596,0.09812652967286292,9.89034336693614,0.14407290887909552,10.034416275815236,0.021445359015634935
50.10299999997393,-0.5430379021208004,-0.6135043007948051,-1.7572316379360076,4.636059471643361,0.0401140172892834,0.08272987142736962,9.908350391766142,0.12284388871665303,10.031194280482795,0.01822336368319455
50.10399999997393,-0.5446269138201184,-0.6094306986262301,-1.64353006043777,4.2558381359757425,0.035090813237041364,0.0697163363032635,9.923647347537331,0.10480714954030487,10.028454497077636,0.015483580278035092
50.10499999997393,-0.5461155129961376,-0.6056924514004843,-1.5388054376686,3.90592469716039,0.030761361551439124,0.058723520636704225,9.93664050641492,0.08948488218814335,10.026125388603063,0.013154471803462187
50.105999999973925,-0.5475116714794178,-0.6022626445210543,-1.4423788296497042,3.5840270525879236,0.027026935705155807,0.04944323868165606,9.947675669365468,0.07647017438681186,10.02414584375228,0.011174926952678632
50.10699999997392,-0.5488227585451999,-0.5991163976160258,-1.3536227745311602,3.28802689222929,0.02380309527835105,0.041613579486522556,9.957047033877812,0.0654166747648736,10.022463708642686,0.009492791843085158
50.10799999997392,-0.5500555875024097,-0.5962307072523323,-1.2719580114959328,3.015968634360988,0.021017626971792946,0.0350120865728111,9.965004796837182,0.05602971354460405,10.021034510381785,0.008063593582184225
50.10899999997392,-0.5512164591923115,-0.5935843000835468,-1.1968503235558203,2.7660487662394817,0.018608776192116046,0.029449913096623075,9.971761662473419,0.04805868928873912,10.019820351762158,0.00684943496255741
50.109999999973915,-0.5523112025485062,-0.591157495918966,-1.127807523048252,2.5366056666831227,0.016523730536591306,0.024766821211596183,9.977498405481871,0.04129055174818749,10.018788957230058,0.005818040430456861
50.11099999997391,-0.5533452123806583,-0.5889320801656711,-1.0643765941733552,2.3261099589378387,0.014717320957148146,0.02082690968619375,9.98236862096822,0.0355442306433419,10.017912851611563,0.004941934811961701
50.11199999997391,-0.5543234845495754,-0.5868911850775969,-1.0061410005345883,2.133155420684596,0.01315091054288209,0.01751496809684846,9.986502776030324,0.030665878639730547,10.017168654670055,0.004197737870454077
50.11299999997391,-0.5552506487024691,-0.5850191792415772,-0.9527181609054192,1.9564504620469547,0.011791444668189956,0.014733368940325743,9.99001166264058,0.026524813608515697,10.016536476249096,0.0035655594494947707
50.113999999973906,-0.556130998735525,-0.5833015647361035,-0.9037570929747996,1.7948101707466746,0.010610639687929182,0.012399420722826637,9.992989338010439,0.023010060410755817,10.015999398421195,0.0030284816215946364
50.114999999973904,-0.5569685211471456,-0.5817248814112398,-0.8589362223382357,1.6471489151687058,0.00958429042330622,0.010443115506272327,9.995515626722426,0.020027405929578548,10.015543032652005,0.002572115852403911
50.1159999999739,-0.5577669214400737,-0.580276617755565,-0.8179613522743545,1.5124734902692283,0.008691679389001304,0.008805213587599739,9.997658248487998,0.017496892976601043,10.015155141464598,0.0021842246649974584
50.1169999999739,-0.558529648724549,-0.5789451278364518,-0.7805637887017269,1.3898767873939954,0.007915073088188661,0.007435616045236247,9.999474626298193,0.015350689133424907,10.014825315431619,0.0018543986320178618
50.1179999999739,-0.5592599186680887,-0.5777195538221562,-0.7464986140074958,1.2785319667044104,0.007239292776676278,0.006291982911545658,10.001013421840726,0.013531275688221937,10.014544697528947,0.0015737807293465522
50.118999999973894,-0.5599607349306918,-0.5765897536171162,-0.7155431030713699,1.1776871096678132,0.006651348900922627,0.005338560827888821,10.00231583822602,0.011989909728811449,10.01430574795483,0.0013348311552299208
50.11999999997389,-0.5606349092174734,-0.5755462331648032,-0.6874952746923624,1.086660328676492,0.0061401299773548605,0.0045451893149429665,10.00341672416801,0.010685319292297827,10.014102043460309,0.001131126660707693
50.12099999997389,-0.5612850800740844,-0.5745800829949191,-0.6621725716963178,1.0048353110985175,0.005696138030920271,0.003886459344355047,10.004345508684358,0.009582597375275318,10.013928106059632,0.0009571892600312992
50.12199999997389,-0.5619137305438914,-0.573682918613276,-0.6394106632089946,0.9316572757636088,0.005311263875788077,0.003341001820442852,10.005126991007556,0.008652265696230928,10.013779256703787,0.0008083399041858286
50.122999999973885,-0.5625232047998558,-0.5728468243530768,-0.619062362885725,0.8666293209211862,0.004978596524921797,0.0028908869559527107,10.005782006636357,0.007869483480874507,10.013651490117232,0.0006805733176307172
50.12399999997388,-0.5631157238584217,-0.5720643003253197,-0.6009966572651515,0.809309143978143,0.0046922618797418485,0.0025211184287690165,10.006327987219661,0.0072133803085108646,10.013541367528171,0.0005704507285706484
50.12499999997388,-0.5636934004775328,-0.571328212123564,-0.5850978388384775,0.7593061147563862,0.004447286595807933,0.002219208703653109,10.00677942917645,0.0066664952994610425,10.013445924475912,0.00047500767631092344
50.12599999997388,-0.5642582533361855,-0.5706317429542176,-0.5712647388819159,0.716278685551075,0.00423948366270358,0.0019748240536005043,10.007148283548053,0.006214307716304084,10.013362591264357,0.00039167446475651957
50.126999999973876,-0.5648122205886861,-0.5699683478778074,-0.5594100555766368,0.6799321228783128,0.004065356791383442,0.001779489671261262,10.007444277493903,0.0058448464626447046,10.013289123956548,0.00031820715694763635
50.12799999997387,-0.5653571728830417,-0.5693317098593206,-0.5494597734280737,0.6500165474485065,0.003922021183601466,0.0016263468678461622,10.007675176026964,0.005548368051447628,10.013223544078413,0.0002526272788117012
50.12899999997387,-0.5658949259296661,-0.5687156973366743,-0.5413526704899918,0.6263252705665523,0.0038071386775574687,0.0015099557553004662,10.00784699099406,0.005317094432857935,10.013164085426919,0.00019316862731777462
50.12999999997387,-0.5664272527038275,-0.56811432302566,-0.5350399103929426,0.608693416830286,0.0037188656320401186,0.0014261380327944232,10.007964142898887,0.005145003664834542,10.013109146563721,0.0001382297641203678
50.13099999997387,-0.5669558953630076,-0.5675217036873431,-0.530484716670776,0.5969968246655744,0.0036558122374270433,0.0013718555822281409,10.008029579905134,0.005027667819655184,10.01305724772479,8.633092518905983e-05
50.131999999973864,-0.5674825769585686,-0.5669320205898692,-0.5276621273705429,0.5911512178953804,0.0036170122342232235,0.0013451215475786772,10.008044857210907,0.004962133781801901,10.013006990992709,3.6074193108248664e-05
50.13299999997386,-0.5680090130198451,-0.5663394804009653,-0.5265588284187328,0.5911116431889241,0.0036019022858655414,0.0013449414548817712,10.008010178923758,0.004946843740747313,10.012957022664505,-1.389413509578219e-05
50.13399999997386,-0.5685369230879753,-0.5657382762501145,-0.5271730647033457,0.5968721698773605,0.003610310499204407,0.0013712827466402136,10.007924403559977,0.00498159324584462,10.012905996805822,-6.491999377900015e-05
50.13499999997386,-0.5690680422764749,-0.5651225487004538,-0.5295146283149088,0.6084658502557572,0.0036424538197567693,0.0014250718780724515,10.007785013315853,0.005067525697829221,10.012852539013682,-0.00011837778591861081
50.135999999973855,-0.5696041329357188,-0.564486346369876,-0.5336049238717222,0.6259649401192391,0.0036989442555995034,0.0015082188733625652,10.007588046286614,0.005207163128962068,10.012795209415575,-0.00017570738402561403
50.13699999997385,-0.5701469964991492,-0.563823585938633,-0.5394771113371721,0.6494813809103661,0.003780804109561942,0.0016236699878963863,10.007327989815005,0.005404474097458328,10.012732463912464,-0.00023845288713708612
50.13799999997385,-0.5706984855901586,-0.5631280112769051,-0.5471763272199004,0.6791675464854485,0.003889490630057446,0.0017754898872151023,10.006997632109517,0.005664980517272549,10.012662612626789,-0.0003083041728118019
50.13899999997385,-0.5712605164702151,-0.562393151420344,-0.5567599855329508,0.7152172591445294,0.004026930732494708,0.0019689755553757766,10.00658786815505,0.005995906287870485,10.01258377444292,-0.00038714235668102503
50.139999999973845,-0.5718350819109085,-0.5616122771144735,-0.5682981603749582,0.757867081215835,0.004195566701993596,0.0022108050057829862,10.006087454716576,0.006406371707776581,10.012493826424352,-0.0004770903752486788
50.14099999997384,-0.5724242645751889,-0.5607783556400642,-0.581874052486886,0.8073978901398937,0.00439841407082719,0.0025092248089834033,10.005482707877587,0.006907638879810593,10.012390346757398,-0.0005805700422030213
50.14199999997384,-0.5730302509961693,-0.5598840036211494,-0.5975845426304249,0.8641367466620253,0.004639133177896458,0.002874281499033385,10.004757135024413,0.007513414676929843,10.012270549701343,-0.0007003670982577148
50.14299999997384,-0.5736553462454455,-0.5589214375052434,-0.6155408351282698,0.9284590674104032,0.0049221162706633926,0.0033181031000470004,10.003890991445708,0.008240219370710393,10.012131210816419,-0.0008397059831821707
50.143999999973836,-0.5743019893869702,-0.557882421391544,-0.6358691954004292,1.0007911148027238,0.005252592411302276,0.0038552383577695254,10.00286074971915,0.0091078307690718,10.011968580488222,-0.0010023363113784711
50.144999999973834,-0.5749727698170836,-0.5567582118674903,-0.658711785819055,1.0816128188765317,0.0056367529084410005,0.004503062801696139,10.001638467754791,0.01013981571013714,10.011778283464928,-0.001192633334673232
50.14599999997383,-0.5756704445963396,-0.5555394994970286,-0.6842276046847284,1.1714609472576742,0.006081900525220886,0.0052822625400795395,10.000191038699487,0.011364163065300425,10.011555201764788,-0.001415715034813303
50.14699999997383,-0.5763979568842627,-0.5542163465854038,-0.712593533589545,1.2709326410432764,0.0065966263264248355,0.006217408747125726,9.998479302814877,0.012814035073550561,10.011293337888427,-0.001677578911174038
50.14799999997383,-0.5771584555940722,-0.552778120825345,-0.7440054988662737,1.3806893358417893,0.007191018736824691,0.00733763818873475,9.996456997849108,0.01452865692555944,10.010985654774668,-0.0019852620249327657
50.148999999973825,-0.5779553163906923,-0.5512134244083345,-0.7786797532148282,1.5014610885346058,0.007876910206384626,0.00867745790705696,9.994069520246828,0.016554368113441586,10.01062388836027,-0.0023470284393312113
50.14999999997382,-0.5787921641619227,-0.5495100181624791,-0.8168542839252502,1.6340513314329619,0.008668167834343345,0.010277695409101216,9.991252464689532,0.018945863243444563,10.010198327932978,-0.002772588866623238
50.15099999997382,-0.5796728970994031,-0.5476547402557125,-0.8587903543553765,1.7793420763110301,0.009581035414693557,0.012186619452904581,9.987929903824885,0.021767654867598137,10.009697558692483,-0.0032733581071173745
50.15199999997382,-0.5806017125327948,-0.545633418980113,-0.9047741854360525,1.9382995911830792,0.010634535653790297,0.01446126087702093,9.984012363513868,0.025095796530811225,10.00910816004468,-0.003862756754921648
50.152999999973815,-0.581583134667244,-0.543430779110705,-0.9551187839204611,2.1119805725037244,0.011850942802749499,0.01716896796436591,9.97939444137348,0.02901991076711541,10.008414352140594,-0.004556564659006668
50.15399999997381,-0.5826220443804098,-0.5410303413111035,-1.0101659238074823,2.301538834504735,0.013256337671162795,0.020389236666623355,9.973952007686815,0.03364557433778615,10.007597582024601,-0.00537333477499935
50.15499999997381,-0.5837237112407936,-0.5384143140399519,-1.070288286774801,2.5082325353765755,0.014881258974383119,0.024215862743515965,9.967538917754297,0.039097121717899086,10.006636039472196,-0.006334877327404342
50.15599999997381,-0.5848938279133208,-0.5355634773978586,-1.1358917664555102,2.7334319566224563,0.016761467244941458,0.028759470598619104,9.959983153334184,0.045520937843560566,10.005504091177745,-0.007466825621856188
