time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.05199999997405,-0.19197724170242797,-1.6860737629534588,-13.555565077551096,44.30528548133427,2.3871152220873286,7.5557126150399085,-4.884557176089295,9.942827837127236,5.058270661037941,0.04528974424167487
50.05299999997405,-0.20547056527564622,-1.6419767162281018,-13.52147567913592,44.191436641759836,2.375124132009693,7.516931513048303,-4.7680987475318615,9.892055645057996,5.123956897526134,0.1109759807298678
50.053999999974046,-0.21886412346028916,-1.5982150431686175,-13.443440878930595,43.929359892420635,2.347788725731031,7.428037756391363,-4.589179711330064,9.775826482122394,5.18664677079233,0.17366585399606382
50.054999999974044,-0.23211612023698622,-1.554929718349922,-13.322777480669998,43.52349893908991,2.3058320860199575,7.291417330547968,-4.35245554222817,9.597249416567925,5.244793874339755,0.23181295754348863
50.05599999997404,-0.24518705614910494,-1.5122539663671242,-13.161466344407888,42.98053840074667,2.250332459900768,7.110629581847827,-4.063866226946418,9.360962041748595,5.2970958148021765,0.2841148980059103
50.05699999997404,-0.2580402724278587,-1.4703114256698342,-12.962076095436245,42.3091463400439,2.182665897559377,6.8902166543320105,-3.7303324052409437,9.072882551891388,5.342550146650444,0.3295692298541777
50.05799999997404,-0.2706423918796006,-1.4292146608056433,-12.72766786524783,41.51965278074044,2.1044363602984473,6.635471349369783,-3.3594228129749477,8.73990770966823,5.380484896693282,0.3675039798970161
50.058999999974034,-0.28296364726440276,-1.3890640543592014,-12.461687418272026,40.62368565531638,2.017399163947608,6.3521829590789185,-2.959018763414183,8.369582123026527,5.410563359612344,0.3975824428160779
50.05999999997403,-0.29497809458839713,-1.3499470872839046,-12.167851354398268,39.63378676086937,1.923383653930084,6.046380713779729,-2.536998686079122,7.9697643677098124,5.43276568163069,0.4197847648344242
50.06099999997403,-0.3066637148492373,-1.311937995679465,-11.85003379241728,38.563029339868216,1.8242203963747488,5.724092431407346,-2.100960955043038,7.548312827782095,5.447351872739056,0.4343709559427902
50.06199999997403,-0.318002412872349,-1.2750977748625791,-11.512159141975925,37.42465621066271,1.7216770832524328,5.391132322317311,-1.6579973162014843,7.112809405569744,5.45481208936826,0.44183117257199367
50.062999999974025,-0.3289799256877701,-1.2394744887126183,-11.1581054192664,36.23175348342333,1.6174060005465603,5.0529273956750185,-1.2145230977201318,6.6703333962215785,5.455810298501447,0.44282938170518094
50.06399999997402,-0.33958565533174706,-1.2051038340588802,-10.791621229699038,34.99697040184946,1.512904508976356,4.7143872424176365,-0.776164830815695,6.2272917513939925,5.4511269205782975,0.4381460037820313
50.06499999997402,-0.3498124420742384,-1.1720099061065954,-10.416258193234135,33.73229130301147,1.4094887130546183,4.379817723226297,-0.3477014396817214,5.789306436280915,5.441604996599194,0.42862407980292794
50.06599999997402,-0.35965629404569993,-1.1402061109930306,-10.035319356976435,32.44886153292481,1.3082794660746668,4.052875667292857,0.06694797138614292,5.361155133367523,5.428103104753666,0.4151221879574001
50.066999999974016,-0.3691160883034876,-1.1096961747143064,-9.651823114624591,31.156865696144507,1.2101991342005984,3.7365592820094253,0.46469848783602097,4.946758416210024,5.4114569040460445,0.3984759872497783
50.06799999997401,-0.3781932568039276,-1.0804752029769529,-9.268481379113846,29.86545400803886,1.1159771261317415,3.4332275967026487,0.8432452613045753,4.54920472283439,5.392449984138965,0.3794690673426988
50.06899999997401,-0.3868914687850373,-1.0525307531469277,-8.887690240774848,28.582710783689347,1.0261620501027962,3.144641794403941,1.2009899111724214,4.170803844506737,5.371793755679159,0.3588128388828924
50.06999999997401,-0.39521631893877274,-1.0258438866444468,-8.511531067422556,27.31565816625303,0.941138428661512,2.8720215274911527,1.5369555042123328,3.813159956152665,5.350115460364997,0.3371345435687312
50.070999999974006,-0.4031750286370269,-1.0003901772699055,-8.141779925994824,26.070287938511072,0.8611461173927412,2.6161100435074407,1.8506968401389063,3.4772561609001817,5.327953001039088,0.31497208424282164
50.071999999974004,-0.4107761655000711,-0.9761406576134855,-7.779923280649192,24.85161451548068,0.7863008737783934,2.377242956620104,2.1422113136801215,3.1635438303984973,5.305755144078619,0.2927742272823526
50.072999999974,-0.4180293848414879,-0.9530626916228593,-7.427178102230481,23.663742823523126,0.7166148544402146,2.155416613507691,2.4118542027114303,2.8720314679479055,5.283885670659336,0.27090475386306956
50.073999999974,-0.42494519503250794,-0.9311207664358433,-7.084514766218408,22.50994558882108,0.6520161442915103,1.950353090604676,2.6602609560982926,2.6023692348961864,5.262630190994479,0.24964927419821237
50.074999999974,-0.43153474761307886,-0.910277200687289,-6.752681385795489,21.392745467785133,0.5923667142519807,1.7615598382992208,2.88827798247471,2.3539265525512016,5.242204535025912,0.22922361822964543
50.075999999973995,-0.43780965202707367,-0.8904927697053259,-6.432228497282866,20.313998365258712,0.5374784514143784,1.588382811493406,3.0969025915023884,2.1258612629077844,5.222763854410173,0.2097829376139071
50.07699999997399,-0.44378181415076773,-0.8717272504023488,-6.123533268844433,19.27497514247012,0.4871271021398931,1.4300525795393766,3.287232104583005,1.9171796816792697,5.204411786262274,0.19143086946600807
50.07799999997399,-0.44946329728530077,-0.8539398903481307,-5.826822629113548,18.2764396785976,0.44106411597946565,1.2857233973575286,3.460421708716578,1.7267875133369943,5.187209222053572,0.17422830525730593
50.07899999997399,-0.4548662039606221,-0.8370898066031568,-5.542194904927189,17.31872189959599,0.3990264818371656,1.1545055614903383,3.6176503435934673,1.553532043327504,5.171182386920972,0.15820147012470542
50.079999999973985,-0.4600025767162057,-0.8211363205051064,-5.269639715452468,16.401784921512117,0.36074471453348156,1.0354915940269485,3.760093754615735,1.3962363085604301,5.156330063176165,0.14334914637989904
50.08099999997398,-0.4648843159510782,-0.8060392348467924,-5.009055995228051,15.525285878182194,0.32594918749481777,0.9277769193414808,3.888903781857402,1.2537261068362986,5.1426298886937,0.12964897189743407
50.08199999997398,-0.4695231129447192,-0.7917590598533304,-4.760268114256755,14.688630325888019,0.2943750228898126,0.8304757475866323,4.005192959515389,1.124850770476445,5.130043729991834,0.11706281319556755
50.08299999997398,-0.47393039621776406,-0.7782571941388323,-4.523040133342926,13.891020353980043,0.2657657504575909,0.7427328759874714,4.110023549570149,1.0084986264450624,5.118522176015212,0.10554125921894553
50.083999999973976,-0.4781172895080599,-0.76549606646299,-4.29708828167033,13.131496695170219,0.23987593573261226,0.663732081584694,4.204400209469963,0.9036080173173062,5.108008226787269,0.09502730999100262
50.084999999973974,-0.48209457976837594,-0.7534392436665541,-4.0820917753059405,12.408975236139097,0.21647296145452222,0.5927017208200138,4.289265583445598,0.809174682274536,5.098440265720134,0.08545934892386775
50.08599999997397,-0.48587269373535474,-0.7420515096810643,-3.8777021136474352,11.722278390962847,0.19533812572741063,0.5289180824467615,4.365498201123342,0.7242562081741721,5.089754409297514,0.07677349250124799
50.08699999997397,-0.4894616817664996,-0.7312989200112942,-3.6835509990618407,11.070161827629986,0.17626719915683328,0.47170696797008466,4.433912159074849,0.6479741671269179,5.081886326201767,0.0689054094055006
50.08799999997397,-0.49287120778697546,-0.7211488355995227,-3.4992570258103592,10.451337040770781,0.15907056223343916,0.4204439030923087,4.495258146834898,0.5795144653257479,5.074772612160646,0.061791695364379784
50.088999999973964,-0.4961105443265577,-0.7115699395130647,-3.324431280029044,9.864490249114732,0.14357302458961532,0.3745533175487432,4.550225456505738,0.5181263421383585,5.0683517986440965,0.05537088184783023
50.08999999997396,-0.4991885717565317,-0.7025322394595109,-3.1586819847781165,9.308298070005883,0.12961340996245974,0.33350697099741944,4.59944468337421,0.4631203809598792,5.062565064334089,0.04958414753782314
50.09099999997396,-0.5021137809552071,-0.694007058732939,-3.0016183143246886,8.781440390062844,0.11704397499364853,0.2968218500349397,4.643490883869694,0.41386582502858826,5.057356708898282,0.04437579210201559
50.09199999997396,-0.504894278738306,-0.6859670178312067,-2.852853490887125,8.282610814152102,0.10572971642662625,0.26405771605412864,4.682887007105007,0.3697874324807549,5.052674439585762,0.039693522789495894
50.092999999973955,-0.5075377954867468,-0.678386008659526,-2.712007265769867,7.810525036706483,0.09554760973820339,0.2348144452210665,4.718107457904473,0.3303620549592699,5.048469512863743,0.03548859606747712
50.09399999997395,-0.5100516944896437,-0.6712391629476343,-2.578707875668884,7.363927441786211,0.08638581260410741,0.20872926976586123,4.749581683527752,0.29511508236996864,5.04469676589772,0.0317158491014542
50.09499999997395,-0.51244298259528,-0.6645028162549328,-2.45259355426658,6.941596202296618,0.07814285864614653,0.18547400336611933,4.777697704189051,0.26361686201226586,5.041314566201317,0.028333649405050565
50.09599999997395,-0.5147183218281974,-0.6581544687173019,-2.3333136692768597,6.542347115166214,0.07072686042968465,0.1647523119281938,4.802805529873541,0.23547917235787846,5.03828470223142,0.025303785435153436
50.096999999973946,-0.5168840416872097,-0.6521727434980361,-2.2205295459648555,6.165036378448341,0.06405473546442059,0.1462970738269857,4.825220423728358,0.2103518092914063,5.0355722330197645,0.022591316223498303
50.09799999997394,-0.5189461518879941,-0.6465373437404874,-2.113915029898328,5.808562488407221,0.05805146481241639,0.12986785998596415,4.845225986232698,0.18791932479838053,5.033145311031078,0.0201643942348122
50.09899999997394,-0.5209103553557983,-0.6412290086786471,-2.0131568342943162,5.47186740969452,0.05264939064744551,0.11524855346575985,4.863077045114206,0.16789794411320536,5.030974989227412,0.01799407243114537
50.09999999997394,-0.5227820613095413,-0.6362294694412649,-1.9179547107736061,5.153937149611265,0.04778755658218003,0.10224511995443149,4.879002344167826,0.1500326765366115,5.029035020704437,0.016054103908170525
50.100999999973936,-0.5245663983089544,-0.6315214049826154,-1.8280214765780123,4.853801848015815,0.04341109264906631,0.09068353426028614,4.893207030249638,0.13409462690935245,5.02730165715899,0.014320740362723683
50.101999999973934,-0.5262682271620978,-0.6270883984863199,-1.7430829262782277,4.570535477472492,0.03947064537158115,0.08040786321234059,4.9058749421821926,0.11987850858392174,5.025753450766114,0.012772533969847899
50.10299999997393,-0.5278921536122286,-0.6229148945155963,-1.6628776516371402,4.30325523350955,0.03592185229819779,0.0712785019501676,4.91717070846749,0.1072003542483654,5.024371062715855,0.011390145919588868
50.10399999997393,-0.5294425407411514,-0.6189861571220374,-1.5871567895268113,4.051120682141251,0.03272485961148173,0.06317055816570438,4.927241662844555,0.0958954177771861,5.023137080621741,0.010156163825474351
50.10499999997393,-0.5309235210413468,-0.6152882290738371,-1.5156837145590685,3.8133327208796364,0.029843880903221532,0.05597237722439574,4.936219588082571,0.08581625812761727,5.022035846210189,0.009054929413922608
50.105999999973925,-0.5323390081217874,-0.6118078923218235,-1.4482336903179904,3.5891324001069425,0.02724679486969506,0.049584200063023255,4.94422229915478,0.07683099493271832,5.021053294087499,0.008072377291232335
50.10699999997392,-0.5336927080227846,-0.6085326297864314,-1.3845934907188995,3.377799643702828,0.024904779485672844,0.04391694519259688,4.9513550772421855,0.06882172467826972,5.020176801920456,0.0071958851241893385
50.10799999997392,-0.5349881301238072,-0.6054505885197433,-1.3245610010099163,3.178651901040108,0.022791980126829453,0.038891105911517766,4.957711965988288,0.06168308603834722,5.019395052026636,0.006414135230369489
50.10899999997392,-0.5362285976352466,-0.6025505442729897,-1.2679448062309917,2.991042756720852,0.020885209100267952,0.03443575386568672,4.963376941159398,0.05532096296595468,5.018697904125353,0.0057169873290865425
50.109999999973915,-0.5374172576708235,-0.5998218674805912,-1.2145637735081483,2.8143605195760646,0.0191636740900763,0.03048764030651454,4.968424964432543,0.04965131439659084,5.018076278829134,0.005095362032867534
50.11099999997391,-0.5385570909019499,-0.597254490656248,-1.1642466333516843,2.6480268083708403,0.017608733112298394,0.026990386739017967,4.972922931490402,0.04459911985131636,5.017522051341718,0.004541134545451797
50.11199999997391,-0.5396509207990486,-0.5948388771841262,-1.1168315641125748,2.491495148232492,0.016203673688221447,0.023893757077253,4.9769305239928645,0.04009743076547445,5.017027954758339,0.004047037962072508
50.11299999997391,-0.5407014224677549,-0.5925659914783389,-1.0721657829024789,2.3442495889545722,0.014933514076375594,0.02115300390032914,4.980500974350155,0.036086517976704736,5.0165874923268605,0.0036065755305942915
50.113999999973906,-0.5417111310901991,-0.5904272704762423,-1.030105145575222,2.2058033539419375,0.013784824544498106,0.018728281904407913,4.983681751566676,0.032513106448906016,5.016194858015583,0.0032139412193163963
50.114999999973904,-0.5426824499833145,-0.5884145964251822,-0.9905137577798095,2.075697526578324,0.012745566807240583,0.016584122156038262,4.986515175775361,0.029329688963278845,5.01584486473864,0.00286394794237399
50.1159999999739,-0.5436176582874166,-0.5865202709179285,-0.9532635986087556,1.9534997791569308,0.011804949899435464,0.014688961256596609,4.989038968451737,0.02649391115603207,5.015532879607769,0.002551962811502939
50.1169999999739,-0.5445189182992445,-0.5847369901288575,-0.9182341579649922,1.8388031481623712,0.010953300895311643,0.013014720017037055,4.991286744693278,0.023968020912348696,5.0152547656056266,0.0022738488093603237
50.1179999999739,-0.545388282464301,-0.5830578212007602,-0.885312088442225,1.731224858584124,0.010181949019099195,0.011536426710214875,4.993288453378678,0.021718375729314073,5.015006829107993,0.00202591231172633
50.118999999973894,-0.5462277000437363,-0.5814761797307807,-0.8543908722459248,1.6304051990383983,0.009483121820644447,0.010231880410612047,4.99507077048629,0.019715002231256495,5.014785772717547,0.001804855921280435
50.11999999997389,-0.5470390234712316,-0.5799858083032715,-0.8253705034652614,1.5360064487443537,0.008849852210153329,0.009081350346003755,4.996657450352712,0.017931202556157086,5.014588652908869,0.0016077361126027867
50.12099999997389,-0.547824014415402,-0.5785807560171532,-0.7981571858328151,1.4477118568137493,0.008275895258602296,0.00806730757139026,4.998069639191578,0.016343202829992555,5.014412842021571,0.0014319252253045534
50.12199999997389,-0.5485843495631728,-0.5772553589555776,-0.772663045970623,1.3652246738469764,0.007755653774559872,0.007174185632269781,4.999326154768233,0.014929839406829654,5.014255994175063,0.0012750773787963965
50.122999999973885,-0.549321626139427,-0.5760042215462279,-0.748805862012536,1.288267235462659,0.0072841117642623,0.006388167212611541,5.000443735736971,0.013672278976873842,5.014116014713845,0.001135097917578598
50.12399999997388,-0.5500373671779918,-0.5748221987613648,-0.7265088074094872,1.2165800971064011,0.006856774970047123,0.005696994063758806,5.001437263792022,0.01255376903380593,5.013991032825828,0.0010101160295619138
50.12499999997388,-0.5507330265587498,-0.5737043791076835,-0.7057002096613751,1.1499212192722097,0.00646961776301406,0.005089797785309121,5.002319961459565,0.011559415548323182,5.013879377007888,0.0008984602116219875
50.12599999997388,-0.5514099938253388,-0.572646068357135,-0.6863133236735264,1.0880652021148518,0.006119035739480532,0.0045569492793393505,5.0031035680635645,0.010675985018819882,5.013779553082385,0.000798636286118537
50.126999999973876,-0.5520695987975575,-0.5716427739710327,-0.6682861194038381,1.030802568325384,0.005801803437885522,0.004089924926860635,5.0037984961310285,0.009891728364746156,5.013690224495774,0.000709307699508166
50.12799999997387,-0.5527131159922322,-0.570690190170987,-0.6515610834466612,0.9779390930740317,0.005515036653757657,0.0036811877417853816,5.004413970260052,0.009196224395543039,5.0136101946555955,0.0006292778593293136
50.12899999997387,-0.5533417688659354,-0.5697841836114551,-0.6360850341889934,0.9292951797887916,0.0052561588856787685,0.003324081944685771,5.004958150254759,0.00858024083036454,5.013538391085124,0.0005574742888576623
50.12999999997387,-0.5539567338925764,-0.5689207796099266,-0.6218089501721091,0.8847052805301958,0.005022871495320551,0.0030127395678949836,5.005438240132794,0.008035611063215535,5.01347385119601,0.0004929343997437385
50.13099999997387,-0.554559144488525,-0.5680961488919869,-0.6086878112947502,0.8440173597341061,0.004813127210048302,0.002741997856621932,5.005860584431478,0.007555125066670235,5.0134157094981475,0.0004347927018812925
50.131999999973864,-0.5551500947975839,-0.5673065948096766,-0.5966804525037728,0.8070924001249979,0.004625106637752741,0.002507326369273306,5.0062307530761965,0.007132433007026047,5.013363186083223,0.00038226928695639373
50.13299999997386,-0.5557306433477861,-0.5665485409926936,-0.5857494296305776,0.7738039496466564,0.004457197500850969,0.002304762805524905,5.006553615927353,0.0067619603063758735,5.013315576233729,0.00033465943746247007
50.13399999997386,-0.5563018165916804,-0.5658185193930527,-0.5758608970482526,0.7440377083119398,0.004307976330220922,0.002130856704203728,5.006833407988612,0.0064388330344246495,5.013272241023037,0.000291324226770584
50.13499999997386,-0.5568646123414736,-0.5651131586848164,-0.5669844968437254,0.7176911539386044,0.004176192390553113,0.0019826202560106424,5.0070737861377514,0.006158812646563755,5.013232598784315,0.000251681988048702
50.135999999973855,-0.5574200031101204,-0.5644291729814326,-0.5590932592199893,0.6946732058100702,0.004060753636548378,0.001857485569689199,5.007277878130691,0.005918239206237576,5.013196117336928,0.00021520054066215266
50.13699999997385,-0.5579689393692078,-0.5637633508340621,-0.5521635138671099,0.6749039253771127,0.0039607145249086605,0.0017532678155237262,5.007448324528016,0.0057139823404323865,5.013162306868448,0.00018139007218209713
50.13799999997385,-0.558512352734249,-0.563112544475035,-0.5461748120643151,0.6583142531987884,0.0038752655304170364,0.001668133748050685,5.00758731410023,0.005543399278467721,5.013130713378698,0.00014979658243152727
50.13899999997385,-0.5590511590878106,-0.5624736592712485,-0.5411098593013919,0.6448457814068331,0.0038037242358997824,0.0016005751815312296,5.007696613181921,0.005404299417431012,5.013100912599352,0.00011999580308597046
50.139999999973845,-0.5595862616507158,-0.561843643352904,-0.5369544582333741,0.6344505610654805,0.003745527885731776,0.0015493870579356378,5.007777589365072,0.005294914943667414,5.01307250430874,9.158751247362318e-05
50.14099999997384,-0.5601185540114293,-0.5612194773834706,-0.5336974618093682,0.6270909438889638,0.0037002273110505273,0.0015136498087637872,5.007831229846689,0.005213877119814314,5.013045106966503,6.419017023695517e-05
50.14199999997384,-0.5606489231236029,-0.560598164437162,-0.5313307364435693,0.6227394578710022,0.003667482152202172,0.0014927157697424978,5.0078581546749605,0.00516019792194467,5.013018352596905,3.7435800638974115e-05
50.14299999997384,-0.5611782522816767,-0.5599767199505239,-0.5298491351237167,0.6213787164733309,0.00364705732036777,0.0014861994620307107,5.007858625070366,0.00513325678239848,5.012991881852765,1.0965056498335457e-05
50.143999999973836,-0.5617074240843638,-0.5593521617149342,-0.5292504803804388,0.6230013611139285,0.003638820656031259,0.0014939716057281976,5.007832546932593,0.005132792261759457,5.012965339194353,-1.5577601913285832e-05
50.144999999973834,-0.5622373233958139,-0.5587214998769443,-0.5295355570685834,0.6276100367897941,0.0036427417571288485,0.001516156781894632,5.007779469580013,0.005158898539023481,5.012938368119037,-4.254867722952582e-05
50.14599999997383,-0.5627688403142431,-0.5580817269134067,-0.5307081149396597,0.6352174007637212,0.0036588919645699886,0.0015531347085953387,5.007698579704984,0.005212026673165327,5.012910606378149,-7.031041811700334e-05
50.14699999997383,-0.5633028731578383,-0.557429807548266,-0.5327748810122213,0.6458461643391589,0.0036874455075217357,0.0016055451453367185,5.007588690464494,0.005292990652858454,5.012881681117352,-9.923567891423346e-05
50.14799999997383,-0.5638403314777946,-0.5567626685777235,-0.5357455817757151,0.6595291678416215,0.0037286818256075755,0.00167429648927157,5.007448225560967,0.0054029783148791454,5.012851203875846,-0.0001297129204198555
50.148999999973825,-0.5643821391084197,-0.5560771885702266,-0.5396329752906937,0.6763094890196997,0.003782989100145012,0.0017605781763816184,5.007275198101353,0.005543567276526631,5.0128187653778795,-0.00016215141838671343
50.14999999997382,-0.5649292372643463,-0.5553701874073784,-0.5444528932758708,0.6962405851725362,0.0038508690419459535,0.0018658770521226644,5.007067183953303,0.0057167460940686175,5.012783930047372,-0.00019698674889401246
50.15099999997382,-0.5654825876950218,-0.5546384156314198,-0.5502242933010382,0.7193864694033936,0.003932942999236297,0.001991997929407611,5.006821289244295,0.005924940928643908,5.012746230172938,-0.00023468662332781776
50.15199999997382,-0.5660431759068087,-0.553878543564395,-0.5569693212312266,0.7458219214916961,0.004029959466076235,0.0021410886079957104,5.006534111571971,0.006171048074071946,5.012705159646043,-0.00027575715022365443
50.152999999973815,-0.5666120144632113,-0.5530871501634864,-0.5647133840947505,0.7756327339666913,0.004142803089535045,0.002315669689060077,5.0062016944110335,0.006458472778595122,5.012660167189629,-0.00032074960663752705
50.15399999997381,-0.5671901463739573,-0.5522607115762862,-0.5734852335742557,0.8089159940544155,0.004272505292994537,0.002518669582673648,5.00581947411238,0.006791174875668184,5.012610648988049,-0.00037026780821758365
50.15499999997381,-0.5677786485839016,-0.5513955893589724,-0.5833170603451454,0.8457804022570237,0.0044202566535545915,0.002753465174994512,5.005382218792981,0.0071737218285491035,5.01255594062153,-0.00042497617473635785
50.15599999997381,-0.5683786355729793,-0.550488018319473,-0.5942445995110179,0.8863466284065868,0.004587421193863472,0.0030239286968829497,5.004883958308964,0.007611349890746421,5.012495308199711,-0.00048560859655566446
