time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.03399999997409,-0.02627654157460308,-0.07092870437823309,-0.8205624295325626,0.5868927753578806,0.0021867613785591477,0.0021100950118098814,0.9960163603461675,0.004296856390369029,1.0003132167365365,0.0002519756747914048
50.03499999997409,-0.02705549191503619,-0.07036386880821777,-0.7926794444725899,0.5721128965379476,0.0020406725890563123,0.0020051550459299905,0.9962524174919214,0.004045827634986303,1.0002982451269078,0.00023700406516269368
50.03599999997409,-0.02780780804764956,-0.06981315098907546,-0.7656332365232401,0.557776694578814,0.0019037928634513103,0.0019059223929648258,0.9964744462218291,0.003809715256416136,1.0002841614782452,0.000222920416500072
50.036999999974086,-0.028534289168137716,-0.06927612717079301,-0.7393986265507632,0.5438708187123775,0.001775560264411891,0.0018120742916176904,0.996683278756867,0.0035876345560295815,1.0002709133128966,0.0002096722511515381
50.03799999997408,-0.029235710395774918,-0.06875238636942979,-0.7139511740626783,0.5303823098228369,0.0016554465476596347,0.0017233065739611915,0.9968796981111805,0.0033787531216208262,1.0002584512328012,0.00019721017105611693
50.03899999997408,-0.029912823481044102,-0.06824152999190944,-0.6892671564531927,0.5172985894417864,0.0015429551700972535,0.0016393325887581974,0.9970644409824281,0.003182287758855451,1.0002467287412835,0.00018548767953840972
50.03999999997408,-0.03056635749322731,-0.0677431714714367,-0.6653235487261954,0.5046074489965454,0.001437619413678556,0.001559882186630454,0.997238200474553,0.00299750160030901,1.000235702074862,0.0001744610131169111
50.040999999974076,-0.031197019488432284,-0.06725693591328778,-0.6420980036940909,0.4922970393108281,0.0013390006184963044,0.0014847007636131966,0.9974016286624428,0.002823701382109501,1.0002253300445523,0.00016408898280717565
50.041999999974074,-0.031805495158526646,-0.06678245975072426,-0.6195688326496689,0.4803558603562186,0.0012466865189084194,0.0014135483598156323,0.9975553390074272,0.002660234878724052,1.0002155738861513,0.00015433282440624474
50.04299999997407,-0.03239244946144682,-0.06631939041078277,-0.5977149865072692,0.4687727512525039,0.0011602896768526895,0.0013461988100816416,0.9976999086320936,0.002506488486934331,1.0002063971190278,0.00014515605728271375
50.04399999997407,-0.03295852723334405,-0.06586738598969534,-0.5765160374087003,0.4575368805144614,0.0010794460068146888,0.0012824389437108578,0.9978358804624308,0.0023618849505255466,1.0001977654129564,0.0001365243512112535
50.04499999997407,-0.03350435378302407,-0.06542611493769825,-0.5559521607886239,0.4466377365422644,0.0010038133872131477,0.001222067830458178,0.9979637652448855,0.0022258812176713257,1.0001896464625568,0.00012840540081171525
50.045999999974065,-0.03403053546913109,-0.06499525575299055,-0.536004117893521,0.4360651183523967,0.0009330703532524149,0.0011648960701807988,0.9980840434454941,0.0020979664234332136,1.0001820098689274,0.0001207688071822588
50.04699999997406,-0.034537660260519736,-0.06457449668460685,-0.5166532387478329,0.42580912654569675,0.0008669148665630443,0.0011107451236453062,0.9981971670378614,0.0019776599902083507,1.0001748270280697,0.00011358596632460305
50.04799999997406,-0.03502629828025184,-0.06416353544397287,-0.4978814055603756,0.4158601545088403,0.0008050631572093441,0.0010594466821432962,0.9983035611863851,0.0018645098393526402,1.0001680710257377,0.00010682996399258293
50.04899999997406,-0.035497002333647276,-0.06376207892491598,-0.4796710365637703,0.40620887984543774,0.0007472486338878082,0.0010108420736939443,0.9984036258307644,0.0017580907075817524,1.000161716538346,0.00010047547660096967
50.049999999974055,-0.03595030842081047,-0.06336984293190742,-0.46200507027931503,0.3968462560327221,0.0006932208583728911,0.00096478170373477,0.998497737177498,0.0016580025621076612,1.0001557397396057,9.44986778605994e-05
50.05099999997405,-0.03638673623404613,-0.06298655191631669,-0.4448669501994282,0.387763504299643,0.000642744580487051,0.0009211245283184435,0.9985862491037564,0.0015638691088054944,1.0001501182125618,8.88771508167352e-05
50.05199999997405,-0.03680678964056966,-0.0626119387204632,-0.4282406098795946,0.37895210572211346,0.0005955988300811367,0.0008797375579443958,0.9986694944787086,0.0014753363880255325,1.000144830866734,8.358980498890389e-05
50.05299999997405,-0.0372109571509093,-0.06224574432925466,-0.4121104584315846,0.370403793531017,0.000551576062709344,0.0008404953902586392,0.9987477864070988,0.0013920714529679834,1.0001398578600669,7.861679832177337e-05
50.053999999974046,-0.03759971237338876,-0.06188771762920613,-0.39646136640954927,0.36211054562853073,0.00051048135587049,0.0008032797699546773,0.9988214193995943,0.0013137611258251672,1.0001351805254195,7.393946367439952e-05
50.054999999974044,-0.03797351445507041,-0.06153761517463805,-0.381278652080555,0.354064577308303,0.0004721316528651104,0.0007679791743026222,0.9988906704741713,0.0012401108271677325,1.0001307813013391,6.954023959404587e-05
50.05599999997404,-0.03833280850953081,-0.06119520096085623,-0.36654806807102575,0.34625833417495017,0.00043635505148585175,0.0007344884228225016,0.9989558001925612,0.0011708434743083534,1.0001266436668697,6.540260512455376e-05
50.05699999997404,-0.03867802603183144,-0.06086024620412141,-0.35225578838051286,0.3386844852583219,0.0004029901349175414,0.000702708309702021,0.9990170536355484,0.0011056984446195623,1.0001227520801679,6.15110184227774e-05
50.05799999997404,-0.039009585301039325,-0.060532529128220186,-0.3383883957542577,0.3313359163180235,0.0003718853423737455,0.0006725452576389218,0.9990746613206971,0.0010444306000126672,1.0001190919207097,5.785085896459208e-05
50.058999999974034,-0.03932789177064342,-0.06021183475745414,-0.32493286940599164,0.32420572333363357,0.00034289837713856914,0.0006439109918631622,0.9991288400658744,0.0009868093690017312,1.0001156494348762,5.440837313108737e-05
50.05999999997403,-0.03963333844720422,-0.05989795471586795,-0.31187657308244865,0.3172872061761173,0.000315895649816664,0.0006167222331655507,0.9991797938017466,0.0009326178829822146,1.0001124116847289,5.117062298376496e-05
50.06099999997403,-0.03992630625756571,-0.059590687032542236,-0.29920724346114286,0.31057386245595187,0.00029075175472123555,0.0005909004088266824,0.9992277143362419,0.000881652163547918,1.0001093664997898,4.812543804466607e-05
50.06199999997403,-0.0402071644049503,-0.05928983595278092,-0.28691297887303846,0.3040593815435144,0.00026734897744956664,0.0005663713804035731,0.9992727820737968,0.0008337203578531397,1.00010650243165,4.526136990490315e-05
50.062999999974025,-0.040476270714249266,-0.058995211755027574,-0.2749822283417795,0.29773763875733106,0.00024557683180850126,0.0005430651873914217,0.999315166692045,0.000788642019199923,1.0001038087112448,4.2567649499725135e-05
50.06399999997402,-0.04073397196681288,-0.05870663057334925,-0.2634037809312907,0.291602689715835,0.0002253316243591129,0.0005209158058345827,0.9993550277784493,0.0007462474301936956,1.0001012752086431,4.0034146898015877e-05
50.06499999997402,-0.04098060422503656,-0.05842391422533092,-0.2521667553936485,0.28564876484832646,0.00020651604495039203,0.0004998609210142802,0.999392515429232,0.0007063769659646723,1.0000988923951968,3.765133345168259e-05
50.06599999997402,-0.04121649314703129,-0.058146890045227446,-0.24126059010920464,0.2798702640609031,0.0001890387817067078,0.0004798417133911225,0.9994277708128273,0.0006688804950978303,1.000096651307925,3.541024617992328e-05
50.066999999974016,-0.0414419542916588,-0.05787539072222451,-0.23067503331111738,0.2742617515532064,0.00017281415902345917,0.0004608026570281346,0.9994609266999408,0.0006336168160515937,1.0000945435159925,3.330245424737477e-05
50.06799999997401,-0.041657293414204384,-0.05760925414366376,-0.22040013358654714,0.2688179507818432,0.00015776179720975388,0.0004426913297647593,0.999492107962188,0.0006004531269745132,1.0000925610891624,3.132002741734752e-05
50.06899999997401,-0.04186280675295258,-0.05734832324309157,-0.21042623064689014,0.26353373956647036,0.0001438062924965824,0.00042545823445485704,0.9995214320411636,0.0005692645269514394,1.0000906965681151,2.945550637001304e-05
50.06999999997401,-0.042058781306923546,-0.05709244585299461,-0.20074394635958073,0.2584041453345745,0.00013087691620407562,0.0004090566306215775,0.999549009389686,0.0005399335468256532,1.0000889429365116,2.770187476652808e-05
50.070999999974006,-0.04224549510502085,-0.05684147456208945,-0.19134417603413473,0.25342434050106,0.00011890733193221374,0.00039344237591968327,0.9995749438868589,0.000512349707851897,1.0000872935947107,2.6052532965614716e-05
50.071999999974004,-0.042423217466834015,-0.05659526657703697,-0.18221807995523476,0.24858963797881953,0.00010783532970603983,0.00037857377683136355,0.999599333228499,0.0004864091065374034,1.0000857423350364,2.4501273291344106e-05
50.072999999974,-0.04259220925533245,-0.05635368358845634,-0.1733570751558007,0.24389548681655326,9.760257606929207e-05,0.00036441144805511144,0.999622269294382,0.0004620140241244035,1.0000842833185064,2.3042256761307556e-05
50.073999999974,-0.0427527231216803,-0.056116591641116584,-0.16475282742314107,0.2393374679601941,8.815437917960904e-05,0.0003509181800788259,0.9996438384936777,0.00043907255925843496,1.0000829110529361,2.1669991191020088e-05
50.074999999974,-0.04290500374239534,-0.05588386100818771,-0.1563972435314441,0.23491129013431672,7.943946801427964e-05,0.00033805881445786375,0.9996641220898649,0.0004174982824721434,1.000081620372337,2.0379310591955857e-05
50.075999999973995,-0.04304928804906824,-0.05565536606943647,-0.1482824636939717,0.2306127858400578,7.140978484802551e-05,0.0003258001263470029,0.9996831965063384,0.00039720991119502843,1.0000804064175335,1.9165355788386407e-05
50.07699999997399,-0.04318580545085233,-0.0554309851932555,-0.14040085422849582,0.2264379074661052,6.40202902138554e-05,0.0003141107138615381,0.9997011336138499,0.00037813100407539353,1.0000792646179253,1.8023556180191136e-05
50.07799999997399,-0.043314778049927546,-0.05521060062241768,-0.13274500042965293,0.2223827235093949,5.7228779604651263e-05,0.0003029608938676123,0.9997180010008575,0.0003601896734722636,1.0000781906743297,1.6949612584582496e-05
50.07899999997399,-0.043436420850136395,-0.054994098363451004,-0.1253076996420334,0.2184434149022467,5.099571121706165e-05,0.00029232260382536875,0.9997338622277956,0.0003433183150424304,1.0000771805428381,1.5939481093019126e-05
50.079999999973985,-0.04355094195898348,-0.054781368079532204,-0.11808195452796613,0.21461627144273715,4.528404408063428e-05,0.00028216930933054986,0.9997487770662168,0.0003274533534111841,1.000076230419628,1.4989357882910781e-05
50.08099999997398,-0.04365854278318461,-0.05457230298680064,-0.11106096652410691,0.21089768832518313,4.0059085954067456e-05,0.0002724759170209635,0.9997628017236994,0.00031253500297503094,1.0000753367266744,1.4095664929270058e-05
50.08199999997398,-0.043759418217945614,-0.054366799753996865,-0.10423812948106778,0.20728416276766942,3.5288350407115906e-05,0.00026321869253377676,0.9997759890553651,0.00029850704294089264,1.0000744960983061,1.3255036561021782e-05
50.08299999997398,-0.04385375683014553,-0.05416475840533332,-0.09760702348046019,0.20377229073365727,3.09414225412071e-05,0.0002543751832181248,0.9997883887627983,0.0002853166057593319,1.0000737053685576,1.246430681245414e-05
50.083999999973976,-0.043941741035593354,-0.05396608222650737,-0.09116140882386992,0.20035876374474917,2.6989832834331754e-05,0.00024592414532479735,0.9998000475811109,0.0002729139781591291,1.00007296155927,1.1720497524958517e-05
50.084999999973974,-0.044023547270522344,-0.053770677673769765,-0.0848952201884072,0.1970403657817789,2.3406938626360734e-05,0.0002378454754111841,0.9998110094548571,0.0002612524140375448,1.0000722618688946,1.1020807149542122e-05
50.08599999997397,-0.044099346157480575,-0.05357845428596443,-0.07880256094361035,0.19381397027146835,2.0167812789744616e-05,0.0002301201457150653,0.999821315703457,0.00025028795850480994,1.000071603661962,1.0362600216806683e-05
50.08699999997397,-0.04416930266577153,-0.05338932459945794,-0.07287769762459248,0.19067653715591423,1.7249139157654343e-05,0.00022273014326522437,0.9998310051767458,0.0002399792824228787,1.0000709844591686,9.74339742354502e-06
50.08799999997397,-0.04423357626659352,-0.05320320406587985,-0.06711505455647346,0.18762511004229154,1.4629114307157081e-05,0.00021565841251065926,0.999840114401239,0.00023028752681781634,1.0000704019280569,9.160866311752613e-06
50.088999999973964,-0.044292321083022015,-0.05302001097259751,-0.06150920862524334,0.18465681343021387,1.228735531903032e-05,0.00020888880126299243,0.9998486777176562,0.00022117615658202275,1.0000698538742383,8.612812493202782e-06
50.08999999997396,-0.04434568603497414,-0.05283966636585145,-0.0560548841903076,0.1817688500142002,1.0204813158422918e-05,0.00020240600975866347,0.9998567274102238,0.00021261082291708637,1.000069338233141,8.097171395826663e-06
50.09099999997396,-0.04439381497929026,-0.05266209397647982,-0.050746948134120645,0.17895849805884406,8.363691341871413e-06,0.00019619554265908604,0.9998642938282414,0.00020455923400095746,1.0000688530622424,7.612000497259075e-06
50.09199999997396,-0.04443684684506295,-0.0524872201481629,-0.04558040504440766,0.17622310884427353,6.7473695761990355e-06,0.00019024366381752692,0.9998714055003666,0.00019699103339372595,1.0000683965337602,7.1554720151301154e-06
50.092999999973955,-0.04447491576433937,-0.05231497376812066,-0.040550392524558304,0.17356010417958131,5.340332073671845e-06,0.0001845373536516445,0.9998780892420495,0.00018987768572531634,1.0000679669277748,6.7258660296776185e-06
50.09399999997395,-0.044508151198318816,-0.05214528620019898,-0.03565217662793163,0.17096697398195915,4.128100265551061e-06,0.0001790642689701383,0.9998843702565207,0.00018319236923568938,1.0000675626257562,6.3215640111469185e-06
50.09499999997395,-0.044536678059163136,-0.051978091220282074,-0.030881147411881277,0.16844127391929184,3.0971696528723065e-06,0.0001738127051108459,0.9998902722297103,0.00017690987476371822,1.000067182104474,5.941042728885293e-06
50.09599999997395,-0.044560616827533685,-0.05181332495397078,-0.026232814607434624,0.16598062311410158,2.234950549013721e-06,0.00016877156025623712,0.9998958174194572,0.00017100651080525085,1.0000668239302624,5.582868517262085e-06
50.096999999973946,-0.044580083665964436,-0.0516509258164687,-0.021702803400650006,0.16358270190668794,1.529712483413006e-06,0.00016393030179999242,0.9999010267393423,0.00016546001428340544,1.0000664867536257,5.245691880650938e-06
50.09799999997394,-0.04459519052817719,-0.05149083445461994,-0.017286850321752284,0.16124524967542006,9.705320497251987e-07,0.00015927893464596544,0.9999059198374606,0.00016024946669569064,1.0000661693041564,4.928242411272876e-06
50.09899999997394,-0.044606045264440994,-0.05133299369104432,-0.012980799238278967,0.15896606271218958,5.472439948387721e-07,0.00015480797132787932,0.9999105151704304,0.0001553552153227181,1.000065870385753,4.62932400790983e-06
50.09999999997394,-0.04461275172307426,-0.051177348470317886,-0.008780597448534988,0.1567429921510259,2.5039535751268094e-07,0.00015050840384463673,0.9999148300729163,0.00015075879920214942,1.0000655888721184,4.347810373284133e-06
50.100999999973936,-0.04461540984818446,-0.05102384580714831,-0.004682291871734023,0.15457394194800383,7.120247702753584e-08,0.00014637167711253784,0.9999188808229271,0.00014644287958956537,1.0000653237025168,4.082640771674306e-06
50.101999999973934,-0.04461411577373692,-0.05087243473649678,-0.0006820253313291613,0.1524568669105525,1.5107031985228082e-09,0.00014238966394146128,0.999922682703136,0.0001423911746446598,1.0000650738777808,3.832816035664877e-06
50.10299999997393,-0.04460896191404059,-0.05072306626559966,0.0032239670719365343,0.15038977077432708,3.37566494073919e-08,0.00013855464144763168,0.9999262500584523,0.00013858839809703907,1.0000648384565494,3.5973948042666848e-06
50.10399999997393,-0.044600037050735675,-0.050575693327845006,0.007039361500621455,0.14837070432588764,1.60932840030685e-07,0.00013485926882090643,0.9999295963500612,0.00013502020166093713,1.0000646165517222,3.3754899770865876e-06
50.10499999997393,-0.04458742641636445,-0.05043027073846079,0.010767748838069746,0.14639776356943288,3.7655461279151525e-07,0.00013129656636936963,0.9999327342061372,0.00013167312098216115,1.0000644073271192,3.1662653741104663e-06
50.105999999973925,-0.04457121177460358,-0.05028675515197326,0.014412638066046285,0.14446908793587163,6.746291451875182e-07,0.00012785989576866185,0.9999356754694182,0.00012853452491384937,1.000064209994332,2.968932586888684e-06
50.10699999997392,-0.04455147149723316,-0.05014510502139563,0.017977459565644838,0.14258285853258057,1.0496264822774363e-06,0.0001245429414479067,0.999938431241823,0.00012559256793018414,1.0000640238097531,2.7827480080233613e-06
50.10799999997392,-0.04452828063791453,-0.05000528055910881,0.02146556834452598,0.14073729643222788,1.4964524507683735e-06,0.00012133969304821349,0.9999410119262775,0.00012283614549898187,1.0000638480717765,2.6070100314079525e-06
50.10899999997392,-0.04450171100284613,-0.04986724369939753,0.024880247193513616,0.13893066099904955,2.0104233515750337e-06,0.00011824442889358388,0.9999434272659095,0.00012025485224515892,1.0000636821181546,2.441056409452358e-06
50.109999999973915,-0.044471831218363546,-0.04973095806260676,0.028224709775492157,0.13716124825102413,2.587242329838142e-06,0.00011525170041777152,0.9999456863807559,0.00011783894274760967,1.0000635253235035,2.2842617584117875e-06
50.11099999997391,-0.044438706795547206,-0.04959638892088469,0.03150210364946324,0.13542738925641923,3.2229773278162174e-06,0.00011235631749410656,0.999947797802126,0.00011557929482192277,1.0000633770969478,2.136035202715547e-06
50.11199999997391,-0.04440240019189834,-0.04946350316548032,0.034715513232603384,0.13372744856321797,3.914040532141818e-06,0.00010955333461857963,0.9999497695047439,0.00011346737515072144,1.0000632368798945,1.9958181494139637e-06
50.11299999997391,-0.044362970870141016,-0.049332269275564784,0.03786796270309478,0.1320598226599544,4.657169232667556e-06,0.00010683803789955945,0.9999516089367966,0.00011149520713222701,1.0000631041439287,1.8630821836396194e-06
50.113999999973906,-0.044320475354205496,-0.04920265728854728,0.04096241884642138,0.13042293846652134,5.449408015539415e-06,0.00010420593281045583,0.9999533230479972,0.00010965534082599524,1.0000629783888233,1.7373270781995132e-06
50.114999999973904,-0.0442749672824454,-0.04907463877185772,0.04400179384780878,0.12881525185353196,6.2880922182652606e-06,0.00010165273266439006,0.9999549183157711,0.00010794082488265532,1.0000628591406537,1.6180789086384095e-06
50.1159999999739,-0.04422649745813869,-0.048948186796169565,0.04698894803340306,0.12723524618885734,7.170832579385491e-06,9.917434777257908e-05,0.9999564007696617,0.00010634518035196458,1.0000627459500138,1.504888268666349e-06
50.1169999999739,-0.04417511389731983,-0.04882327591003775,0.04992669256278365,0.1256814309099838,8.095501019954165e-06,9.676687525061085e-05,0.9999577760140509,0.00010486237627056503,1.0000626383903215,1.3973285764024013e-06
50.1179999999739,-0.04412086187398809,-0.04869988211592789,0.05281779207530132,0.12415234012083665,9.060217498371233e-06,9.442658943910743e-05,0.999959049249275,0.00010348680693747866,1.0000625360562125,1.29499446743786e-06
50.118999999973894,-0.04406378396273437,-0.0485779828476142,0.05566496729273243,0.12264653121177652,1.0063337884241233e-05,9.214993290755722e-05,0.9999602252912208,0.00010221327079179845,1.0000624385620125,1.1975002673914048e-06
50.11999999997389,-0.0440039200788267,-0.04845755694892497,0.058470897580695236,0.12116258350146,1.1103442800848963e-05,8.993350801215828e-05,0.9999613085894714,0.00010103695081300724,1.0000623455402844,1.1044785392932965e-06
50.12099999997389,-0.04394130751579194,-0.04833858465381561,0.06123822347121194,0.11969909689929503,1.2179327389555329e-05,8.777406898055391e-05,0.9999623032440735,9.995339637010924e-05,1.0000622566404436,1.0155786984711312e-06
50.12199999997389,-0.04387598098052909,-0.04822104756775048,0.06396954914880335,0.1182546905872453,1.3289991952971607e-05,8.566851449826136e-05,0.9999632130209862,9.895850645123296e-05,1.0000621715274374,9.304656922726195e-07
50.122999999973885,-0.04380797262598709,-0.04810492865037615,0.06666744490242682,0.11682800171973137,1.4434633437129954e-05,8.361388077338066e-05,0.999964041366272,9.804851421051062e-05,1.0000620898804826,8.48818737519963e-07
50.12399999997388,-0.04373731208143794,-0.04799021219946963,0.06933444954557513,0.11541768414042447,1.5612637716103207e-05,8.160733505795663e-05,0.9999647914190822,9.721997277405984e-05,1.0000620113918564,7.703301112549354e-07
50.12499999997388,-0.043664026480373486,-0.04787688383614671,0.07197307280680174,0.11402240711471875,1.6823572645598297e-05,7.964616960599012e-05,0.9999654660234853,9.646974225158841e-05,1.000061935765737,6.947039918880904e-07
50.12599999997388,-0.04358814048605211,-0.04776493049131625,0.07458579769291374,0.11264085407669197,1.8067181854997642e-05,7.77277960497e-05,0.999966067739185,9.579497790469765e-05,1.0000618627170896,6.216553445348438e-07
50.126999999973876,-0.04350967631471939,-0.047654340393367946,0.07717508282704955,0.11127172138938185,1.9343379250153306e-05,7.584974017716859e-05,0.9999665988511646,9.51931194273219e-05,1.0000617919705919,5.509088467636758e-07
50.12799999997387,-0.043428653756524424,-0.04754510305708182,0.0797433647638443,0.10991371711721598,2.0652244201965725e-05,7.4009637095966e-05,0.9999670613782979,9.466188129793173e-05,1.0000617232595959,4.821978507596469e-07
50.12899999997387,-0.04334509019415167,-0.04743720927374905,0.08229306028385841,0.10856555980944677,2.199401739840047e-05,7.220522676876443e-05,0.9999674570809575,9.419924416716489e-05,1.0000616563251246,4.1526337946073966e-07
50.12999999997387,-0.04325900061918559,-0.04733065110249498,0.08482656866941676,0.10722597729341879,2.3369097340128118e-05,7.043434990827119e-05,0.9999677874676468,9.380344724839931e-05,1.000061590914895,3.498531500056856e-07
50.13099999997387,-0.04317039764622367,-0.0472254218627959,0.08734627396399935,0.10589370547657573,2.4778037462434964e-05,6.869494422022461e-05,0.9999680538006858,9.347298168265958e-05,1.0000615267823685,2.857206233830567e-07
50.131999999973864,-0.04307929152475098,-0.047121516128182855,0.08985454721730651,0.10456748715606187,2.622154386843989e-05,6.69850409843961e-05,0.9999682571009674,9.320658485283599e-05,1.0000614636858203,2.2262407517459337e-07
50.13299999997386,-0.042985690148787434,-0.047018929721126326,0.09235374871811863,0.10324607083478723,2.770047366098701e-05,6.530276196480017e-05,0.999968398151804,9.300323562578717e-05,1.0000614013874298,1.6032568472823527e-07
50.13399999997386,-0.042889599064316906,-0.04691765970909712,0.09484623021703553,0.10192820954286683,2.921583386284772e-05,6.364631664157867e-05,0.9999684775018801,9.286215050442639e-05,1.0000613396523845,9.859063943018498e-08
50.13499999997386,-0.04279102147450507,-0.0468177044017997,0.09733433714118056,0.10061265966331348,3.076878091710394e-05,6.201399975817156e-05,0.9999684954673191,9.27827806752755e-05,1.0000612782479945,3.718624941306814e-08
50.135999999973855,-0.042689958242710956,-0.04671906334957536,0.09982041080297543,0.09929817976088093,3.2360620761802166e-05,6.040418917857773e-05,0.9999684521328751,9.27648099403799e-05,1.0000612169428156,-2.411892952025596e-08
50.13699999997385,-0.04258640789329499,-0.04662173734297378,0.1023067906050397,0.09798352941296079,3.39928094751135e-05,5.881534405067259e-05,0.9999683473522518,9.280815352578609e-05,1.0000611555057777,-8.555596742176874e-08
50.13799999997385,-0.04248036661022438,-0.046525728413492506,0.10479581624328951,0.09666746804142673,3.566695448940486e-05,5.724600327267946e-05,0.9999681807475517,9.291295776208432e-05,1.0000610937053138,-1.4735643127927744e-07
50.13899999997385,-0.042371828233474344,-0.0464310398354851,0.10728982991032449,0.09534875374433982,3.738481637478284e-05,5.569478426105621e-05,0.9999679517078518,9.307960063583905e-05,1.0000610313084877,-2.0975325742966788e-07
50.139999999973845,-0.04226078425322207,-0.046337676129239704,0.1097911785011528,0.09402614212640145,3.914831119479171e-05,5.4160382019161066e-05,0.9999676593869015,9.330869321395277e-05,1.0000609680801154,-2.729816297453169e-07
50.14099999997384,-0.04214722380182767,-0.046245643065230976,0.11230221582333652,0.09269838512706088,4.095951343911536e-05,5.264156850722674e-05,0.9999673026999334,9.36010819463421e-05,1.0000609037818797,-3.372798653700215e-07
50.14199999997384,-0.042031133643594794,-0.04615494766954932,0.11482530481363856,0.09136422984519152,4.282065954029649e-05,5.1137192315325023e-05,0.999966880319576,9.39578518556215e-05,1.0000608381714318,-4.028903133335149e-07
50.14299999997384,-0.041912498162301165,-0.04606559823051257,0.11736281976325313,0.09002241735920485,4.4734151983669725e-05,4.964617864210944e-05,0.999966390670852,9.438033062577917e-05,1.0000607710014777,-4.7006026737683726e-07
50.143999999973836,-0.04179129934648739,-0.04597760430646631,0.11991714855370122,0.08867168154150576,4.670256402191735e-05,4.816752958333747e-05,0.9999658319252427,9.487009360525482e-05,1.000060702018848,-5.390428972074091e-07
50.144999999973834,-0.04166751677249014,-0.04589097673478022,0.12249069490551101,0.08731074786617193,4.8728645007934926e-05,4.670032473534266e-05,0.9999652019937977,9.542896974327759e-05,1.000060630963541,-6.100982041790104e-07
