time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.03799999997408,-0.11390888226888916,-0.11321212351005318,-0.07441718788515905,0.048741048052150515,1.7985588283772886e-05,1.4553726551578579e-05,9.999996778405677,3.253931483535147e-05,10.000029317720513,-2.9594564701085346e-06
50.03899999997408,-0.1139893216756099,-0.11316017587786151,-0.07830284908108553,0.05081030098750411,1.9912842875481794e-05,1.5815685459586102e-05,9.999992747474542,3.5728528335067896e-05,10.000028476002877,-3.8011741061438897e-06
50.03999999997408,-0.11407484942612921,-0.11310552138838352,-0.0829835786200217,0.053301060834828884,2.2364668099581275e-05,1.7404285127140565e-05,9.999987715074425,3.976895322672184e-05,10.000027484027653,-4.793149329884727e-06
50.040999999974076,-0.11416632875072916,-0.11304770239849088,-0.08850353755962548,0.056236739685314174,2.5438962701871657e-05,1.937424347789527e-05,9.999981491113093,4.4813206179766923e-05,10.000026304319274,-5.972857708869128e-06
50.041999999974074,-0.11426467901512377,-0.11298623150472051,-0.09491479449728196,0.059644941831506204,2.925808934645566e-05,2.1793737860400115e-05,9.99997384048272,5.105182720685577e-05,10.000024892309927,-7.3848670556486695e-06
50.04299999997407,-0.11437088438301257,-0.11292058695080086,-0.10227781614170761,0.06355772384501052,3.3973557890051926e-05,2.474692006000421e-05,9.999964474177935,5.872047795005614e-05,10.000023194655885,-9.082521097880658e-06
50.04399999997407,-0.11448600308912318,-0.11285020771152589,-0.11066203699970634,0.06801189659731005,3.97718193962188e-05,2.8337025160381445e-05,9.999953038377752,6.810884455660024e-05,10.00002114722231,-1.1129954673450015e-05
50.04499999997407,-0.11461117741009365,-0.11277448820666766,-0.12014651354053801,0.0730493720665984,4.6881390444064565e-05,3.269019101302523e-05,9.999939101078974,7.95715814570898e-05,10.000018672660431,-1.360451655152417e-05
50.045999999974065,-0.114747644427112,-0.11269277259513691,-0.13082066899440525,0.07871755819448961,5.558157763272368e-05,3.796013181577357e-05,9.999922135776147,9.354170944849725e-05,10.000015677485596,-1.6599691386787185e-05
50.04699999997406,-0.1148967476816798,-0.11260434859565172,-0.1427851357930776,0.08506980550797294,6.6213132729518e-05,4.433384145575147e-05,9.999901501571575,0.00011054697418526946,10.00001204854576,-2.0228631223417892e-05
50.04799999997406,-0.11505994983426683,-0.11250844077572111,-0.15615270357741823,0.09216590970789751,7.919124194268753e-05,5.203854105049762e-05,9.999876418964163,0.00013122978299318517,10.000007648747157,-2.4628429825312992e-05
50.04899999997406,-0.11523884644505329,-0.11240420324575118,-0.17104938168674422,0.10007267495026895,9.502134107595769e-05,6.13501319859845e-05,9.999845940402547,0.0001563714730619422,10.00000231187561,-2.9965301372669728e-05
50.049999999974055,-0.11543518100650217,-0.11229071168949037,-0.18761558611767037,0.1088645431153723,0.00011431835517392026,7.260347246867392e-05,9.999808914490414,0.00018692182764259418,9.999995836318057,-3.644085892595683e-05
50.05099999997405,-0.1156508613692632,-0.11216695465579674,-0.20600746210495263,0.11862429497722093,0.00013783009072585578,8.620486431860199e-05,9.999763942492049,0.00022403495504445776,9.999987977447093,-4.429972988972963e-05
50.05199999997405,-0.11588797771599024,-0.11203182402977507,-0.2263983547440354,0.1294438298576478,0.00016646566544379417,0.00010264722002116818,9.999709325495711,0.0002691128854649624,9.999978438381177,-5.3838795805560835e-05
50.05299999997405,-0.11614882225217424,-0.11188410459363411,-0.24898044145552078,0.14142503108131171,0.00020133005098501772,0.00012252848106440175,9.999643000239528,0.0003238585320494195,9.999966858771577,-6.541840540563726e-05
50.053999999974046,-0.11643591079918557,-0.11172246257908273,-0.27396654159766304,0.15468072534616933,0.00024376603492252253,0.00014657398111918638,9.99956246117699,0.0003903400160417089,9.999952801193032,-7.947598395041666e-05
50.054999999974044,-0.11675200649252726,-0.11154543310364361,-0.30159212017651094,0.1693357449952526,0.000295405188474535,0.00017566359628319638,9.999464665839724,0.0004710687847577314,9.999935734624483,-9.654255249991195e-05
50.05599999997404,-0.1171001458079812,-0.1113514063728286,-0.332117504397815,0.1855281031270667,0.0003582297665288442,0.00021086470499569613,9.999345919925316,0.0005690944715245404,9.99991501439684,-0.00011726278014201341
50.05699999997404,-0.11748366716005636,-0.11113861251860212,-0.36583033376454827,0.20341029252074483,0.00043464787912147167,0.00025347219911666643,9.999201737773397,0.0006881200782381382,9.999889857851635,-0.00014241932534808655
50.05799999997404,-0.11790624234110714,-0.11090510493185615,-0.4030482665629692,0.22315072048622459,0.0005275847742442307,0.00030505705326506756,9.999026672965458,0.0008326418275092982,9.999859314792968,-0.00017296238401520725
50.058999999974034,-0.11837191109588407,-0.11064874193262833,-0.4441219679138589,0.24493529298689337,0.0006405936794372185,0.00036752528178177326,9.998814112658367,0.0010081189612189917,9.999822231619586,-0.00021004555739700947
50.05999999997403,-0.11888511915532453,-0.11036716660639535,-0.48943840710869574,0.26896916273039945,0.0007779903868136191,0.00044318950368175345,9.998556027896033,0.0012211798904953725,9.999777207786527,-0.0002550693904552759
50.06099999997403,-0.11945076008531957,-0.1100577846178475,-0.5394244947177496,0.29547865739041473,0.0009450166605049138,0.000534855810288973,9.998242670487294,0.0014798724707938866,9.999722542958088,-0.0003097342188951302
50.06199999997403,-0.12007422134124834,-0.10971773979496524,-0.5945510929619077,0.3247134057150561,0.0011480386303325018,0.000645929205575701,9.997862205029548,0.001793967835908203,9.999656172865457,-0.0003761043115257934
50.062999999974025,-0.12076143495750749,-0.10934388725584172,-0.6553374360939584,0.3569486810028888,0.0013947876511111467,0.0007805415869253361,9.997400262222136,0.002175329238036483,9.999575591460173,-0.00045668571680934633
50.06399999997402,-0.12151893334334124,-0.1089327638283875,-0.722356001046448,0.39248798328887086,0.0016946527020712686,0.0009437070799226675,9.996839396661729,0.002638359781993936,9.999477756443722,-0.0005545207332602331
50.06499999997402,-0.12235391070225768,-0.10848055548867704,-0.796237872375094,0.4316658835823439,0.0020590353342330656,0.001141510566013668,9.996158428735376,0.003200545900246734,9.999358974635623,-0.0006733025413598881
50.06599999997402,-0.1232742906424503,-0.10798306151711842,-0.877678649554528,0.47485115563453834,0.0025017805160352747,0.0013813364840345034,9.995331645895458,0.003883117000069778,9.999214762895528,-0.000817514281454379
50.066999999974016,-0.12428880060016022,-0.10743565504272558,-0.9674449489512695,0.5224502229757289,0.0030396995643966187,0.0016721464908981284,9.994327833357918,0.004711846055294747,9.999039679413213,-0.000992597763769254
50.06799999997401,-0.12540705375700206,-0.10683323961444675,-1.0663815572758832,0.5749109513358344,0.003693204782103743,0.0020248163874536785,9.993109097923544,0.005718021169557422,9.9988271190931,-0.0012051580838825515
50.06899999997401,-0.1266396391960575,-0.10617020140468947,-1.175419297948642,0.6327268190180548,0.0044870795757131,0.002452544917764265,9.991629440957615,0.006939624493477365,9.998569065451091,-0.0014632117258912558
50.06999999997401,-0.12799822111003512,-0.10544035661386937,-1.2955836765165263,0.6964415002886915,0.005451412847641446,0.0029713497115084965,9.989833027309276,0.008422762559149942,9.998255789868425,-0.0017764873085575061
50.070999999974006,-0.12949564794787233,-0.1046368936060682,-1.4280043759074128,0.766653899310632,0.006622732516269536,0.0036006688523906364,9.987652085793169,0.010223401368660172,9.99787548716183,-0.0021567900151531205
50.071999999974004,-0.13114607246346677,-0.10375230926489931,-1.573925676715826,0.8440236744850296,0.008045380325315925,0.004364090429870541,9.98500436341989,0.012409470755186466,9.997413834175076,-0.002618443001907167
50.072999999974,-0.13296508371111285,-0.10277833901579542,-1.7347178816202595,0.9292772951363937,0.00977317890164066,0.005290237096113715,9.981790039414825,0.015063415997754376,9.99685345541258,-0.0031788217644024286
50.073999999974,-0.1349698521155985,-0.10170587991672969,-1.9118898260658683,1.0232146740848103,0.011871452593001897,0.006413838255350452,9.97788798570476,0.01828529084835235,9.996173276553112,-0.0038590006238710117
50.074999999974,-0.13717928882910388,-0.10052490617474885,-2.107102558995516,1.1267164205232827,0.014419476292333972,0.0077770292327974146,9.973151237405228,0.022196505525131388,9.99534774293036,-0.004684534246623073
50.075999999973995,-0.1396142206695403,-0.09922437640196081,-2.3221842769708956,1.2407517573844382,0.017513441606996777,0.00943092480325666,9.967401509268141,0.026944366410253436,9.994345875678395,-0.005686401498588012
50.07699999997399,-0.14229758201216408,-0.09779213188369315,-2.559146591530101,1.3663871455278502,0.021270047778711363,0.011437524027300227,9.960422561349107,0.03270757180601159,9.993130133155118,-0.006902144021864842
50.07799999997399,-0.14525462507307982,-0.09621478509613407,-2.8202022017697614,1.5047956529133724,0.025830846158337858,0.01387201468713752,9.951952178594741,0.03970286084547538,9.991655039440216,-0.008377237736766574
50.07899999997399,-0.14851315007246754,-0.09447759768467265,-3.1077840301517305,1.6572670995102512,0.03136749226599399,0.016825558987476456,9.941672483912129,0.04819305125347044,9.989865535165599,-0.01016674201138379
50.079999999973985,-0.15210375678716145,-0.09256434710259984,-3.4245658570408177,1.8252189967671166,0.038088088987979954,0.020408657836220083,9.929198251939646,0.05849674682420004,9.987694998763846,-0.012337278413136588
50.08099999997398,-0.15606011898307307,-0.09045718111997422,-3.773484455302761,2.010208282349213,0.046244838680722884,0.024755209159226996,9.914062830791439,0.07100004783994988,9.985062878631389,-0.014969398545593648
50.08199999997398,-0.16041928313955603,-0.08813645945401558,-4.157763176197288,2.2139438242921305,0.05614326111998679,0.03002739646568097,9.895701211535929,0.08617065758566776,9.981871869121596,-0.018160408055386768
50.08299999997398,-0.16522199271542665,-0.08558058185847375,-4.580936866176791,2.4382996307502345,0.06815327831089024,0.03642156724429753,9.873429710897089,0.10457484555518777,9.978004556452277,-0.022027720724706157
50.083999999973976,-0.170513038926841,-0.0827658021576005,-5.046877893642485,2.6853286482075367,0.08272251561276901,0.04417528644462216,9.846421653704418,0.12689780205739118,9.973319455761809,-0.02671282141517395
50.084999999973974,-0.1763416385664407,-0.07966602794403103,-5.559822925507024,2.9572769572213593,0.1003922200481446,0.05357577754745731,9.81367836203793,0.15396799759560192,9.967646359633532,-0.03238591754345066
50.08599999997397,-0.18276183873267388,-0.07625260601004294,-6.124399902916439,3.256598073778781,0.12181624834656549,0.06496999111624036,9.773994684987521,0.18678623946280584,9.960780924450328,-0.03925135272665514
50.08699999997397,-0.18983294738114265,-0.07249409408903464,-6.745654407350976,3.585966927498199,0.14778362446727994,0.07877656572528763,9.725918248311933,0.22656019019256757,9.9524784385045,-0.047553838672483195
50.08799999997397,-0.19761998725597812,-0.06835602020179869,-7.429074261652124,3.9482929041221233,0.17924520121424006,0.0954999646259594,9.667701585785899,0.2747451658401995,9.942446751626099,-0.05758552555088414
50.088999999973964,-0.20619416887897946,-0.06380063189897406,-8.180610748918404,4.346731095030289,0.21734497071589914,0.11574707686932488,9.597246362430699,0.33309204758522404,9.930338410015922,-0.0696938671610603
50.08999999997396,-0.21563337570179406,-0.0587866390548329,-9.006694222907965,4.784690573482898,0.26345653500696425,0.14024655378745415,9.512039057147941,0.4037030887944184,9.91574214594236,-0.08429013123462248
50.09099999997396,-0.22602265105260544,-0.05326895570917571,-9.914241086812991,5.265838094899173,0.31922514236437033,0.16987109570978715,9.40907780135688,0.4890962380741575,9.898174039431037,-0.1018582377459456
50.09199999997396,-0.23745467187435307,-0.047198448911029055,-10.910648086279506,5.794095071901921,0.3866154760428822,0.205662787619375,9.284790660746985,0.5922782636622572,9.877068924409242,-0.12296335276774073
50.092999999973955,-0.2500301881424773,-0.04052170575650576,-12.003768544935927,6.373624976334976,0.46796499066106223,0.2488613748717676,9.134946623971892,0.7168263655328299,9.851772989504722,-0.1482592876722606
50.09399999997395,-0.26385839889862717,-0.033180834028658075,-13.201863512137049,7.00880744118549,0.566041945788872,0.30093502767471164,8.954562093517978,0.8669769734635837,9.821539066981561,-0.17849321019542153
50.09499999997395,-0.2790572256318352,-0.02511331725724117,-14.51351874467896,7.704194249632295,0.6841062758769431,0.3636126072235868,8.737807979108377,1.0477188831005297,9.785526862208906,-0.21450541496807674
50.09599999997395,-0.2957534308561337,-0.01625195184590513,-15.947515978753268,8.464441091376472,0.825969917388637,0.43891564130881977,8.477925842973514,1.2648855586974568,9.74281140167097,-0.2572208755060128
50.096999999973946,-0.3140825137962336,-0.006524902363435331,-17.512644082199184,9.29420744690292,0.9960510119468334,0.5291870496022498,8.167166246403248,1.5252380615490833,9.692404307952332,-0.30762796922465085
50.09799999997394,-0.3341882958792727,0.004144078718343453,-19.217432511569488,10.198015282124292,1.1994133195757894,0.6371120232409746,7.796768800170502,1.836525342816764,9.633294142987266,-0.3667381341897169
50.09899999997394,-0.35622208635598174,0.015835208695572863,-21.069786279874076,11.180055529504099,1.4417780154978794,0.7657242573443592,7.357011631576665,2.2075022728422384,9.564513904418902,-0.4355183727580805
50.09999999997394,-0.38034129357205115,0.02863193841889089,-23.076498846389235,12.243929850273718,1.7294896819597654,0.9183878922288179,6.837367979920148,2.647877574188583,9.485245554108731,-0.5147867230682515
50.100999999973936,-0.4067073219407677,0.04261983739944482,-25.24261779239298,13.392314351935978,2.0694118008030413,1.0987420699058927,6.226818788053491,3.168153870708934,9.394972658762425,-0.6050596184145576
50.101999999973934,-0.43548257187247413,0.05788500335338733,-27.57063915021149,14.62653246724822,2.4687198359096474,1.3105911865686914,5.514380832962781,3.779311022478339,9.29369185544112,-0.7063404217358631
50.10299999997393,-0.4668263453893443,0.07451189160235204,-30.059511724288306,15.94602710145361,2.934553163913498,1.5577203007080875,4.689916903812096,4.492273464621586,9.18219036843368,-0.8178419087433024
50.10399999997393,-0.5008894624277052,0.09258046095272408,-32.70344527761551,17.347728799668378,3.4734828060852414,1.8436128746233988,3.745292337588128,5.31709568070864,9.062388018296769,-0.9376442588802139
50.10499999997393,-0.5378074238203397,0.1121625491056787,-35.49053921549772,18.82532875166333,4.09075371734604,2.171048984281235,2.6759227869756446,6.261802701627275,8.937725488602918,-1.0623067885740642
50.105999999973925,-0.5776920316908511,0.1333174302725988,-38.401284631573,20.368484659937355,4.789273558677519,2.541569116863637,1.4827111553174586,7.330842675541156,8.813553830858615,-1.1864784463183682
50.10699999997392,-0.6206215129242587,0.15608657920376326,-41.40704455195948,21.96201504904228,5.568351030382202,2.954805193310696,0.17428689876795472,8.523156223692897,8.697443122460852,-1.3025891547161308
50.10799999997392,-0.6666294002981652,0.18048777659579845,-44.46868430365702,23.58517316159983,6.42224247524061,3.407709950440748,-1.230666958400225,9.829952425681359,8.599285467281135,-1.400746809895848
50.10899999997392,-0.7156927127606194,0.20650884294247554,-47.535599918180345,25.21113186935614,7.338648669025929,3.893759935077197,-2.701376746627282,11.232408604103126,8.531031857475844,-1.469000419701139
50.109999999973915,-0.7677203253192928,0.23410147290215022,-50.545462510563794,26.80684815317588,8.297408807005112,4.402263081487806,-4.193775276786906,12.699671888492919,8.505896611706014,-1.494135665470969
50.11099999997391,-0.8225427833970299,0.2631758354344759,-53.425035318205246,28.33349624600019,9.269744717497533,4.917958054448343,-5.650785558785996,14.187702771945876,8.53691721315988,-1.463115064017103
50.11199999997391,-0.8799051124780014,0.2935967618653469,-56.0923935793543,29.747644481598332,10.218474925126065,5.42112784332625,-7.004706057040433,15.639602768452315,8.634896711411882,-1.365135565765101
50.11299999997391,-0.9394642864716679,0.3251824037350398,-58.460751537319,31.003284150281946,11.09958973059551,5.888435000472628,-8.182045774035307,16.988024731068137,8.80597895703283,-1.1940533201441532
50.113999999973906,-1.000792827644525,0.3577061412515689,-60.44385758326182,32.05468969311101,11.865402787035062,6.2945927633561,-9.110634099405386,18.159995550391162,9.049361450985776,-0.9506708261912067
50.114999999973904,-1.0633894398714818,0.3909022204076658,-61.962576699906954,32.859908336313,12.469156542147408,6.6148070303179365,-9.72813638882531,19.083963572465343,9.355827183640033,-0.6442050935369501
50.1159999999739,-1.1266966457574734,0.4244751031498378,-62.951909056474186,33.38448094913443,12.870515680608563,6.827689155778272,-9.99046071804442,19.698204836386836,9.707744118342417,-0.29228815883456605
50.1169999999739,-1.1901242598858366,0.4581119115290271,-63.367410007177384,33.60484556068064,13.040974680475347,6.91812319892901,-9.878234432991684,19.959097879404357,10.080863446412673,0.08083116923569023
50.1179999999739,-1.253076453396812,0.49149677576985956,-63.18990381966927,33.510836310010895,12.968015678773195,6.879470566046101,-9.399780096421095,19.847486244819297,10.447706148398202,0.4476738712212196
50.118999999973894,-1.3149794520152194,0.5243255181585587,-62.42759606469139,33.106803314765784,12.657016944361718,6.714581993614131,-8.589827733005798,19.37159893797585,10.781771204970052,0.7817389277930697
50.11999999997389,-1.375306780182198,0.5563190360150413,-61.11516339269307,32.41113012259086,12.130427112280888,6.435359794867002,-7.504296575324259,18.56578690714789,11.061490331823629,1.0614580546466463
50.12099999997389,-1.4335994593886443,0.5872340096703885,-59.31000368671246,31.454245755914933,11.424416829231248,6.060982574161579,-6.212448287196902,17.485399403392826,11.272951116195923,1.2729188390189403
50.12199999997389,-1.4894795334391604,0.6168700727636733,-57.08637662848115,30.27551837431602,10.583835840848035,5.615231422606176,-4.788204984287232,16.19906726345421,11.41086227916698,1.4108300019899964
50.122999999973885,-1.5426564436184396,0.6450731919657924,-54.52849211489763,28.91959114770193,9.656619400014346,5.123524079774613,-3.302326963967142,14.78014347978896,11.477816515821818,1.4777842386448352
50.12399999997388,-1.5929268175146734,0.6717355550017984,-51.72364203775648,27.43274111906252,8.688730625898268,4.610233203685085,-1.816601512548097,13.298963829583354,11.482362317035257,1.4823300398582742
50.12499999997388,-1.6401689612516146,0.6967926507254963,-48.75625881658752,25.85972937985198,7.720383712023972,4.096683714892438,-0.3804869419437307,11.81706742691641,11.436580484972678,1.4365482077956955
50.12599999997388,-1.6843336840390069,0.7202184048021734,-45.70343326216675,24.24142490018749,6.783843019401557,3.5999856682479696,0.9699543409162411,10.383828687649526,11.353783028565767,1.3537507513887839
50.126999999973876,-1.7254330804246596,0.7420192326855171,-42.632059586522494,22.61329098001036,5.902700756067225,3.132651088537517,2.21137214327644,9.035351844604742,11.246723987881182,1.2466917107041997
50.12799999997387,-1.763528658717748,0.7622277459762902,-39.59748733937063,21.004670587058406,5.0922931335434,2.702814461506795,3.3313542388399404,7.795107595050196,11.126461833890136,1.1264295567131537
50.12899999997387,-1.798719855110438,0.7808966632605984,-36.64338734288919,19.438715287540653,4.3608320912004475,2.314832662888722,4.326161031230367,6.675664754089169,11.001825785319536,1.001793508142553
50.12999999997387,-1.8311336101706328,0.798093284160676,-33.802475726442346,17.932769092192935,3.710865019603854,1.9700588372553611,5.1984163727285635,5.6809238568592155,10.879340229587779,0.8793079524107963
50.13099999997387,-1.860915369007998,0.8138947181394207,-31.09775694878003,16.499027439411172,3.14077096979565,1.66763566138209,5.9550318819716095,4.80840663117774,10.76343851314935,0.7634062359723668
50.131999999973864,-1.8882216256369646,0.8283839319528314,-28.5440077331659,15.1453238960777,2.6461108829716817,1.4052112405333357,6.605498010430408,4.051322123505018,10.656820133935426,0.6567878567584433
50.13299999997386,-1.913213968574466,0.8416465929735755,-26.149299783233992,13.875937417077377,2.2207428177428827,1.1795304284968926,7.160573083759847,3.4002732462397756,10.560846329999624,0.5608140528226411
50.13399999997386,-1.9360544876306889,0.8537686341429533,-23.916430996862136,12.69235109506095,1.8576798940624442,0.9868897494537571,7.631340458488682,2.844569643516201,10.475910102004883,0.47587782482790075
50.13499999997386,-1.9569023551524065,0.8648344415516138,-21.84419328897025,11.593924289019174,1.5497090161298253,0.8234654913190376,8.028574710415546,2.373174507448863,10.40174921786441,0.401716940687427
50.135999999973855,-1.9759113827418389,0.8749255591622941,-19.92844755557499,10.578462509670372,1.2898080240560916,0.6855349272990635,8.362349734898144,1.975342951355155,10.337692686253298,0.33766040907631556
50.13699999997385,-1.993228363431765,0.8841198099368537,-18.163004139679195,9.642684192619932,1.0714045887829857,0.5696136275534491,8.64182570693469,1.6410182163364349,10.282843923271123,0.28281164609414056
50.13799999997385,-2.0089920295790122,0.8924907433819915,-16.540323418586688,8.78259210984872,0.8885178001260806,0.47253057054190406,8.875161527518808,1.3610483706679846,10.236209898186793,0.23617762100981032
50.13899999997385,-2.02333248164019,0.9001073327295879,-15.052059104212479,7.993761396367094,0.7358172555643944,0.3914595080752489,9.06951061699994,1.1272767636396432,10.196787380639584,0.1967551034626016
50.139999999973845,-2.0363709683503632,0.907033858410419,-13.689469385675501,7.271557514213711,0.6086272148588383,0.323921198826279,9.231068503224364,0.9325484136851173,10.163616916909481,0.16358463973249826
50.14099999997384,-2.048219922313121,0.9133299269319048,-12.443720336465569,6.6112971011584865,0.5028965108427691,0.2677674805311285,9.36514961630968,0.7706639913738975,10.135813607683577,0.13578133050659424
50.14199999997384,-2.0589831755386037,0.9190505851534273,-11.30610359412021,6.008363371504177,0.41514906021410025,0.22115505155004267,9.47627779035211,0.6363041117641429,10.112581902116254,0.11254962493927145
50.14299999997384,-2.068756296710469,0.9242464990947815,-10.268187198674061,5.4582860814383345,0.3424251806800027,0.18251437378467503,9.568280306034,0.5249395544646778,10.093219860498678,0.0931875833216953
50.143999999973836,-2.077627006035769,0.9289641738740493,-9.321915248582613,4.956794360310989,0.2822204230865631,0.15051725448652092,9.644379164331164,0.432737677573084,10.077116841904248,0.0770845647272651
50.144999999973834,-2.085675634764193,0.933246197326019,-8.459669026861905,4.499849115618737,0.2324260933688273,0.12404532104511624,9.707275972808826,0.35647141441394353,10.06374738722277,0.06371511004578778
50.14599999997383,-2.09297560526988,0.9371314945211187,-7.674299617055569,4.083660323534688,0.19127386771886046,0.10216066357218362,9.759228640347924,0.2934345312910441,10.052663171638969,0.05263089446198599
50.14699999997383,-2.0995939143911593,0.9406555840109561,-6.959139813483173,3.7046933424685347,0.15728570811396858,0.08407928577474923,9.802119253722502,0.2413649938887178,10.04348424761122,0.0434519704342371
50.14799999997383,-2.1055916079085564,0.9438508293753419,-6.3080013193381745,3.3596674271116345,0.12922950750744136,0.06914759212926674,9.837513238538433,0.1983770996367081,10.035890338175141,0.03585806099815869
50.148999999973825,-2.1110242379454185,0.946746681715359,-5.715161777129607,3.045548852201485,0.10608041129609912,0.05682188338093573,9.866710329055586,0.16290229467703485,10.029612623732621,0.02958034655563857
50.14999999997382,-2.11594229797952,0.9493699102765851,-5.175345035481893,2.7595404506216004,0.0869874813653515,0.04665068371055535,9.890788089144653,0.13363816507590687,10.02442625422056,0.024393977043576598
50.15099999997382,-2.120391632286651,0.9517448195171769,-4.683697170616341,2.4990689009089517,0.07124522351996847,0.038259645719499503,9.9106388128205,0.10950486923946798,10.020143682059967,0.02011140488298402
50.15199999997382,-2.12441381818079,0.9538934517538554,-4.235760100634867,2.2617707386351493,0.05826944056566224,0.031338748300218676,9.927000637708558,0.08960818886588091,10.016608826574439,0.01657654939745612
50.152999999973815,-2.128046520513376,0.955835775100876,-3.8274441133623327,2.045477791849548,0.04757686859545625,0.025631499925645073,9.94048366237446,0.07320836852110132,10.01369203089556,0.01365975371857786
