time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.03599999997409,-3.2882230610877983,-3.2719567245389998,4.1612136146624845,-6.644186956540121,0.05623648396173291,0.2704382846643313,5.002760634057262,0.3266747686260642,5.329435402683326,0.0056635995270903905
50.036999999974086,-3.284152720218198,-3.2785523331417474,4.095124809230688,-6.608881842660841,0.05446436233192034,0.2675718730608778,5.005079205152023,0.32203623539279813,5.327115440544821,0.003343637388585563
50.03799999997408,-3.2800991165914835,-3.285138800553902,4.061972248157408,-6.5910380074512,0.053586086662432614,0.2661289473165695,5.005125555812386,0.31971503397900214,5.324840589791388,0.001068786635152641
50.03899999997408,-3.2760294913961263,-3.291733493985837,4.061614411035919,-6.590580422044745,0.05357664580699469,0.2660919963855656,5.002900353673062,0.31966864219256025,5.322568995865622,-0.0012028072906131726
50.03999999997408,-3.2719110182298308,-3.2983538164820563,4.094049180826342,-6.607507964077053,0.0544357547929091,0.26746063698052885,4.998362464223113,0.321896391773438,5.320258855996551,-0.003512947159684643
50.040999999974076,-3.26771066370008,-3.3050172808256253,4.159413848023208,-6.641893419894185,0.05618784879449864,0.27025160928472053,4.9914282812437785,0.32643945807921915,5.317867739322997,-0.005904063833238382
50.041999999974074,-3.2633950480953047,-3.311741583405177,4.257985067263048,-6.693883461560413,0.0588825224489152,0.2744990074031382,4.981970373141777,0.3333815298520534,5.31535190299383,-0.008419900162405902
50.04299999997407,-3.258930306224124,-3.318544677992845,4.390178737977868,-6.763698583609923,0.06259541778874946,0.28025474547105084,4.969815437201192,0.3428501632598003,5.312665600460993,-0.01110620269524265
50.04399999997407,-3.254281948593998,-3.3254448493422983,4.556549750653227,-6.851632968560617,0.06742956705428405,0.2875892610576474,4.954741551118832,0.3550188281119315,5.309760379230763,-0.0140114239254725
50.04499999997407,-3.249414723208293,-3.332460786458979,4.757791507915554,-6.958054233066946,0.07351719896340127,0.29659245779936516,4.936474710286108,0.3701096567627664,5.306584367048874,-0.01718743610736162
50.045999999974065,-3.2442924784063245,-3.339611655317476,4.994735093836855,-7.083402987588805,0.08102201824345845,0.30737488881649844,4.914684640949351,0.3883969070599569,5.303081548009308,-0.020690255146927683
50.04699999997406,-3.23887802735982,-3.34691717070083,5.268347924236583,-7.228192120925403,0.09014196785611835,0.3200691811008975,4.88897988463946,0.4102111489570158,5.299191033596476,-0.024580769559759297
50.04799999997406,-3.233133015078238,-3.3543976667098687,5.5797316640433525,-7.393005696196386,0.10111248072922041,0.3348316983320018,4.858902159401367,0.43594417906122224,5.294846338462589,-0.02892546469364632
50.04899999997406,-3.2270177890727365,-3.362074165333028,5.93011914354169,-7.578497316099053,0.11421022212922419,0.3518444350078067,4.823920020007261,0.46605465713703087,5.289974677144292,-0.033797126011943845
50.049999999974055,-3.220491275194008,-3.3699684422733847,6.320869942114893,-7.785387781757969,0.12975731402012763,0.37131712777161624,4.783421864559741,0.5010744417917439,5.2844963063514845,-0.039275496804751064
50.05099999997405,-3.2135108606038694,-3.3781030889938903,6.7534642344335705,-8.014461830431197,0.14812601754107407,0.39348955963304744,4.736708371238574,0.5416155771741216,5.278323948412696,-0.045447854743539295
50.05199999997405,-3.2060322863769337,-3.386501569657403,7.2294944085371515,-8.266563692009177,0.16974382744736435,0.4186340185093892,4.6829844995505265,0.5883778459567536,5.2713623455072804,-0.052409457648955105
50.05299999997405,-3.198009552870432,-3.395188271297898,7.750653866718693,-8.542591152003842,0.195098900971023,0.44705785204204723,4.621351259070292,0.6421567530130703,5.263508012083363,-0.06026379107287294
50.053999999974046,-3.1893948417614424,-3.404188545155699,8.318722307745663,-8.843487749147894,0.22474570062139132,0.4791060346524585,4.550797539721339,0.7038517352738498,5.254649274995189,-0.06912252816104658
50.054999999974044,-3.180138459545179,-3.4135287366354095,8.935546662626415,-9.170232668755718,0.2593106730870031,0.5151636287651815,4.470192416128138,0.7744743018521847,5.244666717980323,-0.07910508517591275
50.05599999997404,-3.1701888083277137,-3.4232362007940274,9.603016716864365,-9.523827819164277,0.29949771134660147,0.5556579783374861,4.378278489852363,0.8551556896840875,5.2334341795364505,-0.09033762361978503
50.05699999997404,-3.1594923909399855,-3.433339299633993,10.323034302596845,-9.905281499291707,0.34609305080320296,0.6010604174918442,4.273667022770527,0.9471534682950472,5.220820491065575,-0.10295131209066088
50.05799999997404,-3.1479938587490692,-3.4438673767607115,11.097474789322215,-10.31558798334209,0.39996912914978205,0.6518872084049224,4.154835847108859,1.0518563375547045,5.206692184663563,-0.11707961849267257
50.058999999974034,-3.135636112038661,-3.454850704170983,11.92813945066229,-10.755702268494982,0.46208679061040075,0.7086993392418183,4.020131315514768,1.170786129852219,5.1909174453669875,-0.13285435778924803
50.05999999997403,-3.1223604644489353,-3.466320395080896,12.816697150066947,-11.226509160092268,0.5334950361801492,0.7721007141615595,3.867775877204792,1.3055957503417086,5.1733716275465005,-0.15040017560973507
50.06099999997403,-3.1081068846585245,-3.478308275804427,13.764613690068206,-11.728785816722098,0.6153273127865159,0.8427341539667706,3.69588322676,1.4580614667532865,5.153944693513287,-0.16982710964294867
50.06199999997403,-3.0928143301787587,-3.4908467087994044,14.773067135088302,-12.263156859254165,0.7087931000801314,0.921274500824928,3.5024833540418636,1.6300676009050594,5.1325509549469235,-0.19122084820931207
50.062999999974025,-3.0764211896903713,-3.5039683581704475,15.842847484076605,-12.830041183010232,0.8151633041210783,1.0084179901727983,3.2855601964211347,1.8235812942938767,5.109141490715011,-0.21463031244122455
50.06399999997402,-3.058865851609058,-3.517705888252511,16.974239284850423,-13.429589726553282,0.9357477218596957,1.1048669290555728,3.0431049080369355,2.0406146509152685,5.083719558952204,-0.2400522442040316
50.06499999997402,-3.0400874172752927,-3.532091585522783,18.166886207539257,-14.061613676167761,1.0718626308312422,1.2113086213541602,2.773187939768235,2.2831712521854026,5.0563591919536375,-0.26741261120259807
50.06599999997402,-3.020026577004764,-3.547156894172983,19.419637302146906,-14.725502960236003,1.2247864330341895,1.3283874342127642,2.4740530619289296,2.5531738672469535,5.0272269291758835,-0.296544873980352
50.066999999974016,-2.998626665804167,-3.5629318564330625,20.7303757355628,-15.42013545513976,1.3957013084879386,1.4566689448321175,2.144236019645278,2.852370253320056,4.996606272965334,-0.3271655301909018
50.06799999997401,-2.975834912367892,-3.5794444504280296,22.095832318435924,-16.143778127523323,1.58561910214947,1.5965952925396312,1.7827095174658254,3.182214394689101,4.9649239121549265,-0.3588478910013091
50.06899999997401,-2.9516038894781373,-3.5967198212616855,23.5113881630149,-16.893982414311502,1.7952902875743721,1.7484312479632944,1.3890544948632502,3.5437215355376663,4.932776030400916,-0.3909957727553195
50.06999999997401,-2.9258931655696157,-3.6147794054537714,24.97087339913828,-17.6674775128709,2.0250959442261407,1.9122011651902109,0.9636549955763024,3.9372971094163516,4.900952104992654,-0.42281969816358167
50.070999999974006,-2.898671145482986,-3.6336399550793232,26.46637199757573,-18.46006690881885,2.2749243700655937,2.0876179656529716,0.5079102236567296,4.362542335718565,4.870452559375295,-0.4533192437809408
50.071999999974004,-2.869917072983191,-3.653312476148648,27.988046293212275,-19.266535347438385,2.544036309309013,2.274006654494984,0.02445261494724903,4.818042963803997,4.842495578751246,-0.48127622440498996
50.072999999974,-2.839623148453469,-3.6738011059267532,29.523998514758397,-20.080575423714997,2.8309258093406697,2.4702265853396512,-0.48264485284853104,5.3011523946803205,4.8185075418317895,-0.505264261324446
50.073999999974,-2.8077966928045415,-3.695101965751027,31.060190089324813,-20.894744801189358,3.133187295189019,2.6745986837077114,-1.0076948097627936,5.80778597889673,4.800091169133936,-0.5236806340222993
50.074999999974,-2.7744622642898293,-3.7172020388142633,32.58044208181987,-21.700466443755005,3.447403229255589,2.884845917192278,-1.5432831232009918,6.332249146447867,4.788966023246875,-0.5348057799093606
50.075999999973995,-2.739663610698255,-3.740078135219825,34.066541053143325,-22.488084734399116,3.769070124391274,3.0980571295311874,-2.0802494350843226,6.867127253922462,4.786877818838139,-0.5368939843180964
50.07699999997399,-2.7034653183487163,-3.7636960177739422,35.49847297055653,-23.246989479839495,4.092582862031233,3.310685465638586,-2.607791919736062,7.403268327669819,4.795476407933757,-0.5282953952224787
50.07799999997399,-2.665954005284156,-3.7880097694160493,36.85480270704944,-23.965817098112073,4.411297213278394,3.5185924393646686,-3.1137223226807906,7.9298896526430624,4.816167329962272,-0.5076044731939637
50.07899999997399,-2.627238903325495,-3.812961484639455,38.113207511610625,-24.632733432756293,4.717687145156262,3.7171466745987938,-3.584885779586564,8.434833819755056,4.849948040168492,-0.47382376298774354
50.079999999973985,-2.587451686196811,-3.8384813606007904,39.25115954367242,-25.235795592370547,5.003606181032744,3.9013820911732053,-4.007741903167516,8.90498827220595,4.897246369038434,-0.42652543411780197
50.08099999997398,-2.546745431572321,-3.8644882473735795,40.246735876587,-25.763381367062355,5.260650691711523,4.066213787682437,-4.369080584786378,9.32686447939396,4.957783894607582,-0.3659879085486537
50.08199999997398,-2.505292654196039,-3.8908906906650844,41.079516000386064,-26.204665032147023,5.480608430638047,4.206701624870533,-4.656821126447397,9.68731005550858,5.030488929061182,-0.2932828740950537
50.08299999997398,-2.463282412684779,-3.917588465612561,41.73150944377091,-26.550109119490628,5.655959948344312,4.318342701449131,-4.860821483132296,9.974302649793444,5.113481166661148,-0.2102906364950874
50.083999999973976,-2.420916568322553,-3.944474560144634,42.18804293674294,-26.791934739774703,5.780386751014814,4.397366235233678,-4.973610957209852,10.177752986248493,5.204142029038641,-0.11962977411759468
50.084999999973974,-2.378405351180006,-3.9714375255589367,42.43853075238668,-26.924529973187948,5.849231607917485,4.440999711910058,-4.990959203886614,10.290231319827543,5.299272115940928,-0.024499687215307375
50.08599999997397,-2.3359624566538946,-3.9983640760439525,42.477055834329256,-26.944757949659337,5.8598561231471376,4.447675125194612,-4.912209017241991,10.30753124834175,5.395322231099759,0.07155042794352351
50.08699999997397,-2.293799943731418,-4.025141793314905,42.30270372429401,-26.85213387798413,5.811849901446812,4.417149431860486,-4.740328702210289,10.228999333307298,5.488670631097009,0.1648988279407737
50.08799999997397,-2.2521232271634237,-4.051661781464577,41.91961474523542,-26.64885271031214,5.70706348487245,4.3505234807989615,-4.4816769644269066,10.057586965671412,5.575910001244505,0.25213819808826976
50.088999999973964,-2.2111264458036075,-4.077821122392617,41.33674896390516,-26.339664538856056,5.549460609485975,4.250156901683003,-4.145511809540247,9.799617511168979,5.6541057016287315,0.33033389847249595
50.08999999997396,-2.1709884502978802,-4.103525002891144,40.56738843277174,-25.931610713283426,5.3448096044201705,4.119490168471124,-3.7433071749546487,9.464299772891295,5.720992597936646,0.3972207947804103
50.09099999997396,-2.131869591485281,-4.128688417239362,39.628427159163145,-25.433647423372285,5.1002540520648285,3.9627965583251723,-3.287960923618478,9.06305061039,5.775089686771523,0.45131788361528713
50.09199999997396,-2.09390941592969,-4.15323738888996,38.5395171840952,-24.856192999408222,4.823815375252703,3.7848938930876974,-2.792982702369431,8.608709268340402,5.815726565970971,0.4919547628147356
50.092999999973955,-2.0572252976754606,-4.177109695823934,37.32214690491031,-24.210639292286285,4.5238831027605535,3.590847808212181,-2.271740962776931,8.114730910972735,5.842989948195804,0.5192181450395683
50.09399999997395,-2.021911965318351,-4.200255121261404,35.998725305669495,-23.5088661857219,4.208742777271124,3.3856951542723657,-1.7368290166592952,7.59443793154349,5.857608914884194,0.5338371117279586
50.09499999997395,-1.9880418278990726,-4.2226352808834475,34.591734888194004,-22.76279252975666,3.8861792265949804,3.17420933239398,-1.1995856357737011,7.060388558988961,5.860802923215259,0.5370311200590239
50.09599999997395,-1.9556659656895876,-4.24422309756702,33.1229998143816,-21.98398815280811,3.5631775433029595,2.960720745275004,-0.6697815534394307,6.523898288577964,5.8541167351385335,0.5303449319822979
50.096999999973946,-1.924815633107229,-4.265002004620242,31.613097395921773,-21.1833618683972,3.2457288584140276,2.7489969274385526,-0.15546314620210297,5.99472578585258,5.839262639650477,0.5154908364942417
50.09799999997394,-1.8955041186454105,-4.2849649597491855,30.080923522088575,-20.370931091082678,2.9387352968990568,2.542179682387141,0.33706936484558325,5.480914979286197,5.817984344131781,0.49421254097554534
50.09899999997394,-1.8677288171672217,-4.304113346443273,28.543407970003653,-19.555670911515666,2.6459996846303473,2.342771458654745,0.8031792834264405,4.988771143285092,5.791950426711533,0.46817862355529716
50.09999999997394,-1.841473388904585,-4.322455829395559,27.015364870412782,-18.7454348231868,2.3702808800258084,2.1526604005303587,1.2397382582480823,4.522941280556167,5.7626795388042495,0.438907735648014
50.100999999973936,-1.8167099029808176,-4.340007218128949,25.50945709320207,-17.946935842837686,2.113394485426054,1.9731727296206778,1.6449281011784394,4.086567215046732,5.731495316225171,0.4077235130689356
50.101999999973934,-1.7934008878683771,-4.356787379961102,24.036250518103873,-17.165775282771634,1.8763401938295408,1.8051418287791676,2.018024347278811,3.6814820226087086,5.699506369887519,0.3757345667312837
50.10299999997393,-1.7715012344613172,-4.372820231105503,22.604334259750168,-16.406506488277017,1.659440097239689,1.648985031018452,2.3591804677973656,3.3084251282581407,5.667605596055506,0.34383379289927074
50.10399999997393,-1.7509599178537585,-4.388132823885026,21.220485007309332,-15.672721961961678,1.462476006524152,1.5047811503802913,2.669225848270456,2.9672571569044432,5.636483005174899,0.3127112020186633
50.10499999997393,-1.7317215207239163,-4.402754539123567,19.889856868700484,-14.967154009032146,1.284817531530264,1.3723438456179329,2.9494855380277167,2.6571613771481966,5.606646915175913,0.28287511201967774
50.105999999973925,-1.713727554270991,-4.416716385864116,18.61618179138369,-14.291780989545089,1.1255359234526068,1.2512877381496523,3.2016256790138624,2.376823661602259,5.578449340616121,0.25467753745988553
50.10699999997392,-1.6969175821764897,-4.430050405512446,17.40196927371329,-13.647933194439688,0.9835012885325836,1.1410856925947381,3.4275254945427465,2.1245869811273215,5.552112475670068,0.2283406725138324
50.10799999997392,-1.6812301595231247,-4.442789174080055,16.248697373933197,-13.036394107969418,0.8574627029241799,1.0411167811430684,3.6291746705113312,1.8985794840672483,5.527754154578579,0.20398235142234356
50.10899999997392,-1.666603602557916,-4.45496539410407,15.156989809286813,-12.457494295811777,0.7461120524316436,0.950705218998841,3.8085937235127862,1.6968172714304846,5.50541099494327,0.1816391917870348
50.109999999973915,-1.6529766071907912,-4.466611566759114,14.126776166166755,-11.911196339529528,0.6481331968044242,0.8691510335496158,3.9677743308275706,1.51728423035404,5.48505856118161,0.1612867580253745
50.11099999997391,-1.6402887346861499,-4.477759734375952,13.15743393588309,-11.397170135940993,0.5622384394856915,0.7957534806617322,4.108636416520838,1.3579919201474238,5.466628336668261,0.14285653351202576
50.11199999997391,-1.6284807825670733,-4.488441283813874,12.247912311858954,-10.914858527379945,0.4871943858025524,0.7298283106974122,4.232998894163969,1.2170226964999646,5.450021590663933,0.12624978750769777
50.11299999997391,-1.6174950576607747,-4.498686801712184,11.396838512687578,-10.463533668116032,0.42183919293826,0.6707199684119568,4.342561241966212,1.0925591613502168,5.435120403316429,0.1113486001601931
50.113999999973906,-1.6072755667396579,-4.508525973427744,10.602607913707706,-10.042344806935333,0.3650930293177249,0.6178097273049993,4.438893444470484,0.9829027566227242,5.421796201093208,0.09802439793697282
50.114999999973904,-1.597768138554153,-4.5179875183445946,9.863459553310916,-9.65035831620531,0.31596332418529527,0.5705206415608843,4.523432217976044,0.8864839657461796,5.409916183722224,0.0861443805659885
50.1159999999739,-1.5889204893516267,-4.527099155143935,9.177538694015608,-9.286590858095245,0.27354613740832023,0.528320069034655,4.5974818076041855,0.8018662064429752,5.399348014047161,0.07557621089092503
50.1169999999739,-1.5806822423237323,-4.5358875914985,8.54294811521028,-8.950036576952591,0.23702473827841888,0.4907203907293953,4.6622179814305955,0.7277451290078142,5.389963110438409,0.06619130728217382
50.1179999999739,-1.5730049098806929,-4.54437853347385,7.9577897354669025,-8.639689164957609,0.2056662634692964,0.45727843403133905,4.718694141448712,0.6629446975006354,5.381638838949347,0.057867035793111476
50.118999999973894,-1.5658418462473152,-4.5525967106632566,7.420198038208592,-8.354559582378407,0.17881713442442815,0.4275940027249371,4.767848719626723,0.6064111371493652,5.374259856776089,0.05048805361985309
50.11999999997389,-1.5591481766257869,-4.560565913745409,6.928366627452998,-8.093690135779319,0.15589775474984152,0.4013078279119667,4.810513231710489,0.5572055826618082,5.367718814372298,0.04394701121606204
50.12099999997389,-1.552880708075927,-4.568309041734355,6.4805690856940545,-7.856165535549131,0.13639687734658582,0.3780991801439411,4.847420525845294,0.514496057490527,5.361916583335821,0.03814478017958578
50.12199999997389,-1.5469978263181063,-4.5758481566923175,6.075175153840262,-7.641121473454415,0.11986592619900786,0.357683323130684,4.879212892749854,0.4775492493296919,5.356762142079546,0.0329903389233106
50.122999999973885,-1.5414593818564462,-4.583204544104165,5.710663109740444,-7.447751184904927,0.10591347545616904,0.3398089416438645,4.906449804507988,0.4457224171000335,5.352172221608021,0.028400418451785647
50.12399999997388,-1.5362265681367886,-4.590398777474477,5.385629090658872,-7.27531039107987,0.09420002511264959,0.32425563888765485,4.929615125207068,0.41845566400030443,5.348070789207372,0.024298986051136673
50.12499999997388,-1.5312617938811899,-4.59745078601179,5.098793987628136,-7.123120953812734,0.08443316482225802,0.3108315699061632,4.949123693279082,0.39526473472842116,5.344388428007504,0.02061662485126803
50.12599999997388,-1.5265285512644824,-4.6043799245170325,4.849008436153102,-6.990573521277632,0.0763631821382576,0.2993712559399895,4.96532721648772,0.3757344380782471,5.341061654565967,0.01728985140973105
50.126999999973876,-1.5219912812058567,-4.611205044801334,4.635256337666593,-6.87712939477203,0.06977914616516497,0.28973360863822756,4.978519449409475,0.3595127548033925,5.338032204212868,0.01426040105663251
50.12799999997387,-1.5176152367277473,-4.6179445681283635,4.456657268367525,-6.782321805665514,0.06450548005565826,0.2818001814924445,4.988940642734048,0.34630566154810277,5.33524630428215,0.011474501125914749
50.12899999997387,-1.513366345075324,-4.624616558313654,4.312468065266306,-6.705756756159698,0.060399024212845216,0.2754736578030577,4.996781265985671,0.3358726820159029,5.332653948001574,0.008882144845338225
50.12999999997387,-1.5092110690838203,-4.631238795222629,4.20208382196352,-6.647113547132655,0.05734658503189535,0.2706765791175502,5.00218501211842,0.32802316414944555,5.330208176267865,0.006436373111629479
50.13099999997387,-1.5051162681204642,-4.63782884849411,4.125038477429954,-6.606145090228388,0.055262960399469194,0.2673503147480106,5.005251095269841,0.3226132751474798,5.327864370417321,0.0040925672610852
50.131999999973864,-1.501049058807003,-4.6444041513801055,4.0810051384087,-6.582678078738358,0.05408943206977101,0.2654542711670661,5.006035852877938,0.3195437032368371,5.325579556114775,0.0018077529585394103
50.13299999997386,-1.4969766756431473,-4.650982074638103,4.069796238658441,-6.576613071996196,0.05379271575024138,0.2649653393858674,5.00455366125723,0.3187580551361088,5.323311716393339,-0.00046008676289677197
50.13399999997386,-1.4928663315973933,-4.657580000440652,4.091363604804776,-6.587924530273348,0.05436436170371343,0.2658775785036722,5.000777170304205,0.32024194020738567,5.321019110511591,-0.0027526926446448385
50.13499999997386,-1.4886850787074728,-4.664215396279842,4.145798467837247,-6.6166608208697575,0.05582060146170068,0.2682021342141131,4.99463685886141,0.3240227356758138,5.318659594537224,-0.005112208619011405
50.135999999973855,-1.484399668737191,-4.670905888841897,4.233331430101184,-6.662944200622523,0.05820263947265318,0.27196739192763586,4.986019907950546,0.33017003140028905,5.316189939350835,-0.0075818638054006016
50.13699999997385,-1.4799764139697966,-4.677669337809418,4.3543323688380875,-6.726970764787676,0.061577391847660465,0.2772193651131227,4.974768385109747,0.33879675696078315,5.31356514207053,-0.010206661085705448
50.13799999997385,-1.4753810482816188,-4.6845239095150735,4.509310227786112,-6.809010336588095,0.06603867749262779,0.28402232027169344,4.960676729991102,0.3500609977643212,5.310737727755423,-0.013034075400812917
50.13899999997385,-1.4705785887359897,-4.69148815031952,4.698912616903472,-6.909406255051209,0.07170886948902827,0.292459640418027,4.943488529821469,0.3641685099070553,5.307657039728524,-0.01611476342771123
50.139999999973845,-1.4655331980701514,-4.698581059515962,4.923925105733695,-7.028575000444182,0.07874101621322697,0.3026349288167347,4.922892574062471,0.3813759450299617,5.3042685190924335,-0.019503284063802084
50.14099999997384,-1.4602080486219025,-4.705822161471516,5.185270057043612,-7.167005575997809,0.08732144189156925,0.3146733537161148,4.898518181569298,0.4019947956076841,5.300512977176982,-0.023258825979253217
50.14199999997384,-1.4545651884645185,-4.713231576597953,5.484004802816411,-7.325258540995527,0.09767283447913858,0.32872323258542524,4.869929801935871,0.4263960670645638,5.296325869000436,-0.02744593415579999
50.14299999997384,-1.4485654107957278,-4.720830090597417,5.821318913087348,-7.50396456295066,0.11005782416725646,0.3449578504531198,4.836620907038022,0.45501567462037623,5.291636581658398,-0.03213522149783721
50.143999999973836,-1.4421681279684635,-4.728639221247435,6.198530248027523,-7.703822324740983,0.1247830475042288,0.36357750080993123,4.798007210953018,0.48836054831416004,5.286367759267178,-0.03740404388905727
50.144999999973834,-1.4353312519684507,-4.73668128176829,6.617079413638538,-7.925595585436707,0.14220367883338228,0.38481172849236656,4.753419288824824,0.5270154073257488,5.280434696150572,-0.04333710700566318
50.14599999997383,-1.428011083648478,-4.74497943954822,7.078522159992717,-8.170109150392513,0.1627283909791067,0.4089217411457732,4.702094710793852,0.5716501321248799,5.273744842918732,-0.05002696023750364
50.14699999997383,-1.4201622136347227,-4.753557768680871,7.584519166863979,-8.438243456290184,0.186824678949158,0.43620293823892425,4.643169869367592,0.6230276171880822,5.266197486555674,-0.05757431660056156
50.14799999997383,-1.4117374385407044,-4.762441294387659,8.136822553886812,-8.730927419719592,0.2150244415664135,0.46698748291648823,4.5756717617698435,0.6820119244829017,5.257683686252745,-0.06608811690349015
50.148999999973825,-1.4026876969733402,-4.771656026947611,8.737258330691278,-9.049129133370304,0.24792966366264707,0.5016468107717014,4.498510097677891,0.7495764744343485,5.248086572112239,-0.07568523104399638
50.14999999997382,-1.3929620308059618,-4.781228982232238,9.387703867371311,-9.39384392228959,0.2862179726151144,0.5405939292488742,4.4104702426118,0.8268119018639886,5.237282144475788,-0.08648965868044733
50.15099999997382,-1.3825075783349259,-4.791188185337673,10.090059319207144,-9.766079195030919,0.33064775411379826,0.5842853100631143,4.31020768349612,0.9149330641769127,5.2251407476730325,-0.09863105548320306
50.15199999997382,-1.3712696072339343,-4.80156265311846,10.846211786013749,-10.166835443111033,0.38206239952007354,0.6332221129690336,4.196244920543436,1.0152845124891072,5.211529433032544,-0.11224237012369187
50.152999999973815,-1.3591915966686312,-4.81238235065948,11.657990833147336,-10.597082660903201,0.4413931176741096,0.6879504008602829,4.066971952154684,1.1293435185343925,5.196315470689076,-0.12745633246715915
50.15399999997381,-1.3462153795146068,-4.823678115884573,12.527113859663762,-11.057731383056435,0.5096595750644769,0.7490599125626926,3.920651827582371,1.2587194876271695,5.17937131520954,-0.14440048794669558
50.15499999997381,-1.3322813572952699,-4.835481545613321,13.455119686680671,-11.549597476920859,0.587967429281421,0.817180850970046,3.755433091052493,1.405148280251467,5.1605813713039606,-0.163190431852275
50.15599999997381,-1.3173288021540148,-4.847824835477245,14.443288680295984,-12.073359796335836,0.6775015943254183,0.8929780224948688,3.569371317954743,1.570479616820287,5.13985093477503,-0.1839208683812057
50.156999999973806,-1.3012962617907906,-4.860740565250168,15.492547752239627,-12.629509818423479,0.7795138306415613,0.9771415343821206,3.3604623231901893,1.7566553650236818,5.117117688213871,-0.2066541149423644
50.1579999999738,-1.2841220846692818,-4.874261420417924,16.603358742366513,-13.218292470339676,0.8953030036929981,1.0703731290161083,3.1266899608262326,1.9656761327091063,5.092366093535339,-0.2314057096208968
50.1589999999738,-1.2657450837174513,-4.8884198403266845,17.775589036669647,-13.83963753825812,1.0261861297679429,1.1733671250334792,2.8660916664790355,2.199553254801422,5.065644921280457,-0.2581268818757785
